,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,94.34653607840224,89.11013662423792,67.44524492686203,29.10243488547716,26.792160841482612,1,0.10537248459936832
1,107755.8615181818,183331.12140000003,31.119559323307058,18.4032864603337,26.478197481936988,42.698941839422204,23.024653349620827,2,0.10537248459936832
2,107797.93544545454,183278.9048727273,70.45784913146235,89.25455399463138,59.9923790276659,87.07614833276637,86.9035866915761,3,0.10537248459936832
3,107764.40281538464,183318.4132153846,4.928362261327563,30.731220060633085,15.763346770473547,47.8862963570471,12.407747642467026,4,0.10537248459936832
4,107723.42537142856,183309.4027142857,96.86012844193185,91.86639554927578,92.20029668278508,53.56782228211328,25.47560308084532,5,0.10537248459936832
5,107742.897625,183330.1258375,62.09703729054246,55.5056535974674,43.31842226113885,33.5493668117941,15.67740354262542,6,0.10537248459936832
6,107806.75527500005,183274.783715,77.66321874026613,87.26106023951877,87.4799393098252,68.90250789663753,95.80321888759039,7,0.10537248459936832
7,107758.59205999998,183312.54344,12.20354551487632,35.24202644813466,30.207010143578234,21.68634079998038,30.169566901381312,8,0.10537248459936832
8,107776.02779,183310.31861,77.46422285054051,70.38062100619258,84.48626523395545,65.12566721686564,89.81724216096924,9,0.10537248459936832
9,107726.3215,183318.8376333333,87.6797433533585,87.81948680377586,84.90591151309444,90.86471443775754,49.113461650217424,10,0.10537248459936832
10,107766.74172,183327.35406,28.688233349022596,20.936443573350424,14.856345615079562,34.1347271653274,37.411043541230484,11,0.10537248459936832
11,107777.3121,183299.6196181818,71.61338948753853,84.03646785713796,81.73435458760687,59.83461964887431,94.7447597533034,12,0.10537248459936832
12,107751.80372307693,183298.45846153845,95.67749474517652,85.99844776661081,60.54730246520887,57.26836818217245,84.617524111331,13,0.10537248459936832
13,107732.68432857144,183327.47648571432,88.98340488745521,85.41239161425811,86.6381931747017,78.47702589390938,30.88616066861073,14,0.10537248459936832
14,107776.37651111111,183291.22352222225,71.41968475559909,72.83765622588696,70.20223225852436,88.82335465255552,94.96087504255516,15,0.10537248459936832
