,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,50.71461261048144,169.5917318485913,193.54762875452332,217.7581507493312,199.60565382204044,2001
1,41548.70350637949,204311.6092516128,46.52784276909807,138.38818036147035,184.24931255401194,267.1722679415413,285.3426969475101,2002
2,41589.68645659421,204167.81563104223,38.715720494659244,180.47273215404536,239.67080942282544,269.64946068038626,355.067874160704,2003
3,41668.92011756163,204238.288791732,38.74367189873066,159.18959153140372,201.15335991136334,272.0317786221227,339.48807665863535,2004
4,41521.64592351891,204334.58148620185,68.28080656343006,230.81512910706678,393.8555572225729,339.42957196543944,269.40847366694885,2005
5,41617.0543552294,204259.01709711645,49.41782749672377,141.9143356357626,229.27914815927494,330.84556892435637,288.90329625428916,2006
6,41576.95293945124,204271.2311379509,37.26469916040902,161.86158206180502,205.47999911681305,266.1886371510981,194.65284822284312,2007
7,41533.5474325054,204357.0333107068,51.79119811400426,123.86037327362624,161.00865710608662,211.77876487725476,288.4590915835267,2008
8,41642.94945818215,204299.0550411502,31.292182323027497,138.91187285488374,221.81728644493296,218.98177897106402,250.73636086785933,2009
9,41701.02229841746,204261.70686767064,72.52132574355194,177.27916526563962,292.37581724865754,295.63577999630036,396.1425812157439,2010
10,41513.61527143428,204286.13286993653,54.156828029270955,160.7764674587547,285.0419919099071,302.89353530637027,318.82068546694586,2011
11,41619.4819187581,204273.3088023756,32.09790537090431,116.02376834361202,235.79989728860548,263.545696348175,316.4733532243059,2012
12,41684.48590413986,204247.36038497745,50.7783152836184,216.47845828940123,327.85861211914437,348.32632160514896,385.9809987286018,2013
13,41591.14581668674,204181.2118136036,31.05494589997515,186.84307086916635,325.08991852190485,280.3031072607482,271.22725624421656,2014
14,41563.20809519153,204364.9003766114,34.21486968094241,204.44673010990846,296.3548826624454,296.2068357838773,220.78679139857243,2015
