Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,43.25606465341778,122.071035050826,235.0022993911128,318.0132439487656,415.0262828764592,2001
1,41549.1776,204310.533875,76.07893332168358,175.6138000969335,273.44725194487864,192.94837736127437,206.71421987515225,2002
2,41589.569225,204168.115775,62.31502018089645,128.7659267579154,267.6617114942693,371.1931312544904,399.3624555715593,2003
3,41668.75582,204238.61746666665,56.747633103752015,136.2667884562565,225.8489715006052,351.7614059129634,414.0677435867808,2004
4,41521.489305,204334.882175,40.71904166630773,237.6741718570451,286.0580298863449,375.564963046957,413.8600874189397,2005
5,41617.044348,204259.03512,36.81815085082142,190.1408611353916,266.06737958649046,397.89629739423935,420.7509693824744,2006
6,41576.955798,204271.22694,32.05098872039186,151.19124336588837,319.6974675597117,277.5433669894171,298.44586205939714,2007
7,41532.757848,204357.01175,65.3099813202518,158.3086990475061,222.8455474337997,286.893941814597,304.7093103134919,2008
8,41642.451125,204298.9764,44.74053292199315,127.5812730883654,199.53900201596628,261.2503374762355,350.72268707802505,2009
9,41701.9493775,204262.2071625,66.19482266257988,209.6067417414797,341.36680132596405,338.5334612612309,413.7021007704856,2010
10,41513.514865000005,204286.3595,38.92710252344197,197.0547774709882,295.6775421449168,360.3229028919314,408.2802564062735,2011
11,41619.62907333334,204273.00583333336,35.933497471861585,115.90345768974971,233.20334592591152,276.2581038580411,289.0173579538692,2012
12,41684.651975,204247.00405,68.81995676538077,215.4836852251896,336.1269146440053,509.9751231735852,549.2456420926782,2013
13,41591.159478,204181.23082,60.93989355234627,216.0547500273541,283.37502379956203,323.80596807117007,311.2256084319869,2014
14,41562.70514875,204364.9238625,61.15776531675207,202.09459562463047,289.17287348329734,382.1494828903378,471.0813266161029,2015
