Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,30.61324160219112,237.97072504575183,210.3394715434212,130.93039894569955,278.1230667912905,2001
1,41549.1776,204310.533875,24.401984428639157,345.46862902465523,146.80008663513695,108.484657009794,196.3881437030908,2002
2,41589.569225,204168.115775,55.9778592342974,257.57788909007286,204.69941172141856,190.5816594341676,382.7074291851743,2003
3,41668.75582,204238.61746666665,59.13148908921988,144.29460787082422,143.4857711603781,325.19549649100185,386.84230881441255,2004
4,41521.489305,204334.882175,36.591114864399465,326.3716496572883,371.5423952602998,272.1338680941505,213.52489405093604,2005
5,41617.044348,204259.03512,19.09018062037792,118.42061779901596,306.2084200050725,505.1357906854338,164.8788658182459,2006
6,41576.955798,204271.22694,45.90016232503397,182.09113332498816,227.65887101878155,205.04108197739868,214.98922808203835,2007
7,41532.757848,204357.01175,59.384231786270384,143.3038466134559,245.70532225673463,309.2438842566268,194.53658938310105,2008
8,41642.451125,204298.9764,44.45757989333042,115.58339933595704,134.00151858700178,189.02506082176112,267.2548664650125,2009
9,41701.9493775,204262.2071625,45.83026799496429,287.662088647685,279.16200182626886,376.4374301887567,328.3921247549603,2010
10,41513.514865000005,204286.3595,68.2330706048035,180.10188863123463,387.2886914925653,295.56549012154085,193.79384837060732,2011
11,41619.62907333334,204273.00583333336,26.39077097433157,152.90328566133147,211.06409325504936,181.62569422835355,191.78865110051376,2012
12,41684.651975,204247.00405,32.6061424462007,189.45156202033328,350.5476341895739,383.92945233678745,457.1661542585009,2013
13,41591.159478,204181.23082,44.31975226921603,208.9046030165032,201.84276215430248,298.137876325838,324.4992042558048,2014
14,41562.70514875,204364.9238625,68.22294049851841,266.2673911351928,382.6497834336669,277.7454619273664,195.10667206032312,2015
