,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,125.59194404940241,101.38475814074658,79.39488415436108,60.25477878072236,44.72229132696125,33.225346761185406,25.72728945198563,21.6002285992866,1,0.9296034886958837
1,107755.6395,183331.2104,36.5616676386658,26.39089745264541,23.29796277996792,23.087631637198747,25.31501459385759,28.867076639573703,32.53882393919474,35.55040798033876,2,0.9296034886958837
2,107797.4476,183278.6469,128.4153068119762,122.27164519489064,129.31172188418708,140.37780365539408,154.0799122385091,168.01465601609073,179.92736406037838,188.64667737380356,3,0.9296034886958837
3,107764.0831,183318.0822,26.44769826326292,15.332372650920156,10.908951216002158,9.847749491466388,12.085228825974323,16.59418015469398,21.775193767526602,26.24149524879001,4,0.9296034886958837
4,107723.0048,183309.1898,145.27532789476302,120.61494897452774,96.42609460400713,74.48136998599405,55.659397741375756,40.75762625230159,30.243746116994448,23.868624192519654,5,0.9296034886958837
5,107742.871,183330.0981,62.54734709988305,49.90141270495266,42.65596275008894,37.772334313386935,34.959868285721804,33.579628280786395,33.07005307075641,33.091251704545584,6,0.9296034886958837
6,107806.7161,183274.99,97.09114231372206,92.44741980798885,105.16235858645415,123.10082439856389,144.3925736105099,165.67279235378135,183.66479657903557,196.65403105726486,7,0.9296034886958837
7,107758.6659,183312.5732,42.12132886562069,28.781575979038685,22.872522298019483,20.423918477840626,21.18144388335406,24.04450942472991,27.60275785693215,30.776037553048255,8,0.9296034886958837
8,107775.383,183309.8767,73.93600675499597,67.87147955441841,71.41821793133285,77.85171659248418,86.09437016939644,94.43115213560401,101.41817585777012,106.45101221501108,9,0.9296034886958837
9,107726.3815,183318.7508,157.19069638910057,134.43795979910524,113.3422988248028,93.96440675518193,76.56864440361527,61.68620404256049,50.17676941419173,42.55054119588714,10,0.9296034886958837
10,107766.4694,183327.2822,26.41197135999698,18.351439926206382,17.604778444127643,19.868616053273865,24.755369720646573,31.047035440081657,37.21583744312241,42.13220453708431,11,0.9296034886958837
11,107777.0025,183299.3846,59.93271436921302,57.41201498014055,67.11256914800826,80.12100917340247,94.92366714038079,109.15641213374555,120.79028611150318,128.98712447815004,12,0.9296034886958837
12,107752.314,183298.7686,120.031794781043,101.78863851230315,89.18912422622864,79.25230118537695,71.73851173219353,66.19989393526232,62.40312739135942,60.221589087319394,13,0.9296034886958837
13,107732.7209,183327.4299,85.0625754358263,74.87112570959985,72.03664110477816,71.47719329453662,72.34444534388724,73.55277351067656,74.508531595799,75.20632780925702,14,0.9296034886958837
14,107776.5235,183291.4178,96.09185855966086,88.55625303732629,91.71187294521717,98.35134856980089,107.46803681810945,117.23924733045376,125.89785172532099,132.43022082526716,15,0.9296034886958837
