,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,50.92977857076859,68.14761236222627,123.837280528908,108.56214694387964,63.490250832897125,1,0.1109186559866917
1,107755.6395,183331.2104,20.046799221139405,57.77943427359767,117.22800089945508,104.6257326043236,74.60836128582926,2,0.1109186559866917
2,107797.4476,183278.6469,91.33134161017853,157.0436474063176,214.19952169168204,187.25607300626137,84.9697867810738,3,0.1109186559866917
3,107764.0831,183318.0822,26.879866709336742,43.31276232091262,95.26283785555029,110.78268206278653,78.51712471914922,4,0.1109186559866917
4,107723.0048,183309.1898,57.77111680710073,122.84045412454539,110.9205781674565,109.48623638279302,75.84306881807218,5,0.1109186559866917
5,107742.871,183330.0981,34.687994938514,58.780682716787005,132.2631447655645,104.46873241694803,72.04276178564717,6,0.1109186559866917
6,107806.7161,183274.99,82.73682715183813,118.6998066003093,182.51523405665563,200.68180549960766,109.26607508747114,7,0.1109186559866917
7,107758.6659,183312.5732,22.454821360561386,81.07708988015267,81.42412183928985,93.14213728682985,111.4167897278053,8,0.1109186559866917
8,107775.383,183309.8767,58.331056842744154,91.90055198566614,113.37565364240842,99.16650784163755,96.1120570521299,9,0.1109186559866917
9,107726.3815,183318.7508,93.64765541484024,125.94984181918478,125.09121337385105,97.18955410667728,69.29384970371038,10,0.1109186559866917
10,107766.4694,183327.2822,24.925904107492478,49.85531892832564,115.70068836617365,104.82080337790119,67.18246498557028,11,0.1109186559866917
11,107777.0025,183299.3846,52.255425780485524,74.67088604619833,109.71529400082046,108.05798629511713,99.65312431395115,12,0.1109186559866917
12,107752.314,183298.7686,72.09030897502845,102.8638712610091,93.12062614681375,120.21121054841984,64.03397825607802,13,0.1109186559866917
13,107732.7209,183327.4299,55.86538165925154,77.99005839748953,112.81127507858314,101.96769082775266,80.55031069241883,14,0.1109186559866917
14,107776.5235,183291.4178,59.72305217127491,99.93736692575551,156.21740129915457,130.0068973450089,91.32757936283915,15,0.1109186559866917
