,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,127.40080545219325,84.922173330997,49.15579231065955,25.829263626019028,15.810773880029927,1,0.9842016199942782
1,107755.8615181818,183331.12140000003,39.230686918540414,24.14418071428133,24.834868596613443,30.495601481334045,30.63182949465078,2,0.9842016199942782
2,107797.93544545454,183278.9048727273,105.2085725264842,123.9236855330767,156.65501269206285,186.76127583391224,200.10942658473164,3,0.9842016199942782
3,107764.40281538464,183318.4132153846,23.670315026855743,-2.441373075251369,-0.7487107165473993,19.693870429807504,40.03991186571298,4,0.9842016199942782
4,107723.42537142856,183309.4027142857,163.51045187119016,113.09359687841061,64.01215712836762,26.446444963238587,6.8582347413289995,5,0.9842016199942782
5,107742.897625,183330.1258375,70.34835007373594,48.978129342677825,37.91892419190089,30.94191962019658,22.959251785734,6,0.9842016199942782
6,107806.75527500005,183274.783715,87.99879714934076,106.6832368846183,149.8770022855384,190.17011218342998,204.99034869016717,7,0.9842016199942782
7,107758.59205999998,183312.54344,37.70299860376487,12.203733256769677,10.472258408862958,25.57608394995429,41.87773935360326,8,0.9842016199942782
8,107776.02779,183310.31861,62.35250243011671,69.47784343058063,88.45799184191162,103.368744579451,103.66434333338175,9,0.9842016199942782
9,107726.3215,183318.8376333333,172.61480012721918,135.55362444923176,90.09527628744141,44.49730055096236,11.302982438748979,10,0.9842016199942782
10,107766.74172,183327.35406,27.14468417616096,13.19930050227195,20.07558128691472,36.79693442146759,48.49244085907239,11,0.9842016199942782
11,107777.3121,183299.6196181818,55.47209511009874,69.88679437068033,98.36277930512992,121.7401329331942,126.58846743701204,12,0.9842016199942782
12,107751.80372307693,183298.45846153845,124.03103634742297,107.44486784871674,90.00027461400045,66.38037763042145,40.03315917652413,13,0.9842016199942782
13,107732.68432857144,183327.47648571432,91.91504355729957,84.05940007734644,80.37444467098511,69.91302822302286,50.72852846360626,14,0.9842016199942782
14,107776.37651111111,183291.22352222225,89.71473025922015,94.34745185624386,111.39175065668861,128.70656102096788,135.5655333938842,15,0.9842016199942782
