,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,84.41556174879973,52.33212763003003,94.90268442653993,114.61099994756391,71.74510518237429,1,-0.0982441113265704
1,107755.6395,183331.2104,35.16147824932111,42.57339827798511,129.84791430827755,102.46443415499002,83.18448535154522,2,-0.0982441113265704
2,107797.4476,183278.6469,93.17576805559371,158.69037870088363,176.40535393190876,185.928418407918,108.8588772291616,3,-0.0982441113265704
3,107764.0831,183318.0822,49.11026780048386,43.12111377281901,88.9824901222543,116.32005992278995,58.725208344214614,4,-0.0982441113265704
4,107723.0048,183309.1898,59.0065126726047,80.190739388999,101.89477899330646,134.1631850511466,67.05641199277541,5,-0.0982441113265704
5,107742.871,183330.0981,44.05125159342796,52.32772429963667,85.28923227231849,139.2006392903902,88.70088218567902,6,-0.0982441113265704
6,107806.7161,183274.99,74.46640646787883,132.5582683922678,174.72620921849506,172.77341789689717,109.15233823075069,7,-0.0982441113265704
7,107758.6659,183312.5732,29.49858585816353,67.7699622357725,87.86929492841011,112.6663527351249,78.37341784476648,8,-0.0982441113265704
8,107775.383,183309.8767,52.27808480628609,70.78180320885204,99.9454870035413,124.06863281673311,90.42242199660771,9,-0.0982441113265704
9,107726.3815,183318.7508,87.35244999187873,102.13130677480942,97.10021279298488,151.779885262181,86.30451032478342,10,-0.0982441113265704
10,107766.4694,183327.2822,29.036051598076043,53.240006857545055,105.86338365944735,128.2395454468626,68.00369616261669,11,-0.0982441113265704
11,107777.0025,183299.3846,47.34738487127756,61.778447250940815,121.57091107683642,128.85207567745383,92.93872470103595,12,-0.0982441113265704
12,107752.314,183298.7686,73.69698539284386,92.61794929777885,98.01046980275207,103.51653631554377,65.5893227559394,13,-0.0982441113265704
13,107732.7209,183327.4299,59.984495213747216,60.32154187310864,109.14265876426275,108.87880477730228,73.84882720338159,14,-0.0982441113265704
14,107776.5235,183291.4178,66.71405899943616,119.76064896912492,123.10764314823734,108.73768745782318,107.29113990176154,15,-0.0982441113265704
