Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,99.49830500830664,77.5394842737791,52.98142042719104,37.10520860951417,33.97946754604919,1
1,107755.86151818182,183331.1214,32.8104876929773,18.622610573546783,24.932634923436424,25.706644850365432,34.34226122399218,2
2,107797.93544545454,183278.9048727273,92.11536630056848,83.65577445070619,58.84398839025694,82.28051881329434,82.84825457002309,3
3,107764.40281538464,183318.4132153846,16.279003533762516,23.75429248827316,20.065898822950444,20.071061013532315,14.556045018594917,4
4,107723.42537142856,183309.4027142857,94.25843928072408,78.3013525070426,75.68283667689445,68.03664241930393,35.58645214665148,5
5,107742.897625,183330.1258375,54.20515723468158,42.61578611776475,35.59122407197761,34.878952797788884,31.46084272022968,6
6,107806.755275,183274.783715,94.55170549330356,76.40305859400384,96.4337432028267,80.16504466711139,80.17311127464578,7
7,107758.59206,183312.54344,31.42231492290244,12.284619995142416,17.192504463171954,26.6124216102882,32.547354518752456,8
8,107776.02779,183310.31861,59.81535332449111,57.792620446855175,83.36014617683921,84.64199976317148,81.28905102041632,9
9,107726.3215,183318.8376333333,97.01092051061792,68.20337288016809,79.31427424047432,95.98128874949468,65.77417082511359,10
10,107766.74172,183327.35406,29.18832948041685,12.913161891349477,47.92094925264756,41.5596187549333,26.12043600664944,11
11,107777.31210000002,183299.6196181818,89.85690791645942,55.582920155222894,67.79287000812397,85.86975259440723,96.1103980973292,12
12,107751.80372307693,183298.45846153845,81.97868341134684,78.27786390989459,74.86768153855704,74.37172794503448,51.16761717768836,13
13,107732.68432857144,183327.4764857143,78.76478019903688,84.21480834780539,69.21153155057888,55.618989932576106,59.373490276125445,14
14,107776.3765111111,183291.22352222225,91.69984234581511,72.45250570584855,60.02049230207605,68.17209132313695,81.55720159301897,15
