,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.97773770066941,95.18770255527456,82.43248403452156,55.94539970101984,41.136796050195606,1
1,107755.86151818182,183331.1214,13.213678802371769,53.6821341578314,79.37754676167025,65.1536538994982,25.55121244491497,2
2,107797.93544545454,183278.9048727273,43.40744569249656,106.17913029883499,294.4287407942708,226.9332537565329,34.5530312245009,3
3,107764.40281538464,183318.4132153846,29.98034123341812,33.215830185615786,72.80157226479166,102.40579150421102,21.683328310263377,4
4,107723.42537142856,183309.4027142857,43.677157262470814,90.30240575340298,136.94639454311357,68.23713620830037,13.8472219915351,5
5,107742.897625,183330.1258375,31.210142142486852,33.35394907147907,99.60753429533862,71.70541626865604,21.374725395702967,6
6,107806.755275,183274.783715,51.68129723006223,112.60867979969315,260.86566980802274,216.99095855758378,35.017822884008346,7
7,107758.59206,183312.54344,25.230243303261606,29.68526707256278,73.81858370224337,57.25883696902884,32.75252694733153,8
8,107776.02779,183310.31861,36.0871623234544,79.95179207997926,144.28024502474585,119.08903421114046,36.52187740585804,9
9,107726.3215,183318.8376333333,37.28116122046135,115.3670095906622,189.96079874995021,94.37779341211501,18.585832887469806,10
10,107766.74172,183327.35406,18.160380586815933,46.18387591376534,113.09651936543207,78.40183197819174,12.326301778769093,11
11,107777.31210000002,183299.6196181818,37.40384826463794,79.28210242442043,146.19969864550902,151.03949704256664,37.552361836100886,12
12,107751.80372307693,183298.45846153845,42.469562477114025,102.37919775455347,170.32551568554481,89.59834137178673,25.957469841272072,13
13,107732.68432857144,183327.4764857143,48.26316151351609,99.17647645303056,124.24377964827563,76.08022042477916,23.926373495839844,14
14,107776.3765111111,183291.22352222225,48.32515423760316,101.71370479087615,191.83274821200033,137.7106697942204,44.951109760844815,15
