,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,172.69844077192593,65.11252634041806,41.52999198849978,37.654949077217516,40.6541733575293,38.60118506358091,29.651024809240187,20.15474930182864,1,0.9497146979756301
1,107755.86151818182,183331.1214,91.63161190978417,9.580521700261661,-5.516104966824182,-0.8647869010393787,14.299895458447875,27.830711475252876,33.39943584054933,33.19207687955887,2,0.9497146979756301
2,107797.93544545454,183278.9048727273,154.13599431679978,55.35088911738662,74.17466556963237,115.58666947579397,157.45450520402716,178.38499432436504,174.43255458869723,158.50542870761788,3,0.9497146979756301
3,107764.40281538464,183318.4132153846,95.82272222124527,10.21086780317785,-28.393571559818835,-41.9333615077422,-31.04834157318701,-4.149075834587872,26.89678220653153,53.63317781675988,4,0.9497146979756301
4,107723.42537142856,183309.4027142857,206.67529202661842,84.08365802553453,60.888523682095794,58.024646258240594,58.81150786031416,49.396245826922936,29.94276737495605,10.729410098759908,5,0.9497146979756301
5,107742.897625,183330.1258375,115.44508005974085,26.339686084738027,14.337111960321387,20.75522299088782,33.13657689971216,38.483332433128865,33.21215163316963,23.419124069995227,6,0.9497146979756301
6,107806.755275,183274.783715,150.39137562360963,35.33493063228846,51.93647017344744,97.67777256165175,148.8888553182979,179.76817301083597,182.09292283146263,167.9058152288816,7,0.9497146979756301
7,107758.59206,183312.54344,94.80940060757362,16.83363554144687,-11.966606261162951,-19.811887896971434,-9.69065462245026,10.29072382332515,31.550021686652347,49.39789994426642,8,0.9497146979756301
8,107776.02779,183310.31861,107.91393870810005,23.881697632529168,31.029631811054394,57.72512845929923,87.55478422091262,103.47083406912851,100.95569263511135,88.86592819413096,9,0.9497146979756301
9,107726.3215,183318.8376333333,206.3817310669012,79.67758466886589,75.63881696259759,89.8468052415441,97.90667132633237,81.85845153977122,45.58092080273865,7.691782806190304,10,0.9497146979756301
10,107766.74172,183327.35406,80.62580871246908,7.47853631961153,-11.15755553186695,-10.09973050781445,5.15265953104751,24.780207384808058,40.98768182062685,51.93514756918867,11,0.9497146979756301
11,107777.31210000002,183299.6196181818,104.24276568160542,20.865361860230195,30.955557120354996,61.697541186101546,96.39751489687876,117.05507410810644,118.12129815863891,108.10710802146055,12,0.9497146979756301
12,107751.80372307693,183298.45846153845,168.9185749832388,49.85308668835153,51.31758886583487,73.93043642453716,94.18534966194252,91.70392500089449,66.06590892058733,33.594294596162186,13,0.9497146979756301
13,107732.68432857144,183327.4764857143,136.3758799753614,35.233412700321054,37.832641375644336,60.27259275190726,82.6355008502922,86.16956184760129,68.49946667907106,42.65680009459179,14,0.9497146979756301
14,107776.3765111111,183291.22352222225,137.19240925747272,44.02614645085457,50.28850285806582,77.63006271113277,108.58643059333504,125.65932942827592,124.72284907996311,114.93634218257777,15,0.9497146979756301
