,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,99.63607194595922,79.137926792873,42.9232393644646,60.410242150833,32.33796739718007,1
1,107755.6395,183331.2104,35.0169576425906,20.591926757684902,30.183300530894897,38.847858929645454,33.941612729416974,2
2,107797.4476,183278.6469,91.24321829485206,83.44409102506485,79.31674633260674,70.49120553621002,90.56692363753804,3
3,107764.0831,183318.0822,20.37575467623852,12.154502101164898,25.96603574631391,20.30526964382994,22.57529933138322,4
4,107723.0048,183309.1898,95.91492998642265,86.01564876746909,54.67470887832329,40.881916702327246,40.889331958605034,5
5,107742.871,183330.0981,65.97411383530955,52.38189965949226,31.997392663897532,36.56257307914217,19.04214817309495,6
6,107806.7161,183274.99,86.25321181845007,87.14532994949676,88.17733255997494,96.57990920882091,90.59731990363248,7
7,107758.6659,183312.5732,35.66953596956477,18.526623657148924,25.498152863397294,32.764718467357724,29.960494118543696,8
8,107775.383,183309.8767,86.10975886448279,82.37236742431966,95.81191588001612,83.29183831319466,89.98665875844182,9
9,107726.3815,183318.7508,90.32532158918006,90.56479138927529,65.45164004081741,62.76609094186233,80.6465365488855,10
10,107766.4694,183327.2822,11.322192780224292,21.99153293183096,43.83893873524745,37.94574930046132,40.997411697276846,11
11,107777.0025,183299.3846,79.2952954434677,81.462668683026,62.806482403300656,79.14602672568891,90.48976965157092,12
12,107752.314,183298.7686,89.66810376687376,65.18270235952892,71.93671281994935,75.44616019955474,68.1333433435194,13
13,107732.7209,183327.4299,91.25018457595594,87.96649956073473,67.04903747453376,74.75979424934295,77.20529340339742,14
14,107776.5235,183291.4178,96.4899734424598,83.0557771427971,93.03824002247111,60.119028017482414,73.02514973041933,15
