,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.23005887830566,84.45891269362248,52.23570767540751,32.48747953621039,41.63286311049243,1
1,107755.86151818182,183331.1214,27.942312849983907,20.07155882315449,38.5350655718389,36.48974173892334,43.197705106997056,2
2,107797.93544545454,183278.9048727273,55.79838089908496,84.24066735800523,50.85052495409302,81.64391922927007,84.3504668464167,3
3,107764.40281538464,183318.4132153846,15.2536434885748,27.72890447367122,22.435399971815443,25.678398768977488,13.94346589403987,4
4,107723.42537142856,183309.4027142857,88.99706890758885,90.58754525820487,78.54179985042792,69.92230765584307,51.124041721847924,5
5,107742.897625,183330.1258375,54.08463498114411,40.659904250790035,41.93580388577826,38.78198886554165,41.43324251194311,6
6,107806.755275,183274.783715,83.1108899647105,76.14936123110631,93.86862914339909,87.38290042674512,87.1833354469175,7
7,107758.59206,183312.54344,27.34317525426357,25.529705841260643,26.489323628616187,30.03805612916622,50.049727387751695,8
8,107776.02779,183310.31861,67.73644497784558,72.46090142879429,86.78875359073159,89.96563889693874,71.90099569958696,9
9,107726.3215,183318.8376333333,80.59788721742173,95.83739702675248,66.48756879208567,79.21478259034893,84.55123714455665,10
10,107766.74172,183327.35406,32.30947906578755,27.081167392830796,11.907693649282498,35.696067943909156,38.24164115903766,11
11,107777.31210000002,183299.6196181818,58.38740753185135,78.0533925488178,95.16791050569125,92.06806767270334,77.69015106556837,12
12,107751.80372307693,183298.45846153845,88.98941971218267,81.8595065939825,77.36776388500766,92.03346363919391,63.23830593198155,13
13,107732.68432857144,183327.4764857143,82.26296687183458,78.58243767818331,74.841073283208,75.64830529327493,72.70578394740723,14
14,107776.3765111111,183291.22352222225,77.2084560286293,53.95449197984472,85.01715771460114,90.81753668071913,90.40966981204038,15
