,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,89.68663711792016,83.61100347538164,60.66075008796359,43.66085671598209,71.06156647592833,66.10897663742386,43.192544523820864,25.47006915516334,1
1,107755.86151818182,183331.1214,37.887005730235096,13.491844469907347,35.15434718903011,30.979500459527923,47.00099674452232,38.01934327154896,28.652486561769066,23.96715956833316,2
2,107797.93544545454,183278.9048727273,78.11031805363821,91.6612537936922,81.16625447398158,70.3559777597758,57.55175850054084,82.36495558094245,63.336645110482365,83.74096125904339,3
3,107764.40281538464,183318.4132153846,29.689063357724137,12.391810202585757,12.877617666516988,23.953691898117967,37.10955396192082,62.82225954009761,30.44265080896018,26.693579499358982,4
4,107723.42537142856,183309.4027142857,71.646904876695,93.30053650293567,93.11672157588984,95.09861075602588,71.60188638387432,79.41332454462125,55.97977184447343,41.85305686811575,5
5,107742.897625,183330.1258375,62.859747525480024,50.33607402916395,38.52231328116441,28.67308229651278,46.3544543551081,36.385334372844916,32.187222527549494,29.537446802524368,6
6,107806.755275,183274.783715,72.16298763681489,87.89645535556446,81.819062813984,71.30539281546157,85.44859301411334,77.5909166905363,67.2457832632242,82.1919125657166,7
7,107758.59206,183312.54344,18.560409767590404,18.50963175130781,42.06281146889291,45.615821060292895,33.585999138882684,28.078508069524524,30.61415861260146,32.596055123532786,8
8,107776.02779,183310.31861,73.19955233420762,75.87983776821196,33.482954377899276,66.52688250497083,75.67802776226185,82.80624739479943,68.64440230279791,88.74849523887265,9
9,107726.3215,183318.8376333333,95.3936681210991,91.79487290102804,58.28796399495803,73.71369843033258,71.61949477634397,56.34429495828447,64.23700287917025,72.37879123184466,10
10,107766.74172,183327.35406,9.436496106003506,17.69222148407092,37.961596217958906,25.825158549565522,34.40649323492852,52.482589551086946,26.81828852479545,37.153081683422954,11
11,107777.31210000002,183299.6196181818,68.18801765147589,71.8707602113623,51.05680317011617,71.09844665808153,81.34549074968328,85.24535643943915,69.4585341213739,88.32966686569537,12
12,107751.80372307693,183298.45846153845,89.88559169687592,84.77120909579949,29.92697804211269,76.08067098950714,79.39237996852148,67.87236506540205,73.74102021650843,65.93272305428806,13
13,107732.68432857144,183327.4764857143,90.23929856217141,76.40451504767127,67.810424418835,59.983983367061526,69.376942798898,65.37373640736446,41.653354036801375,67.82161936886999,14
14,107776.3765111111,183291.22352222225,89.68764451108594,77.79717047857746,64.8272904675154,56.47105362868721,55.092641736359106,78.31758735074158,73.40297813610235,72.06910466803213,15
