,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,59.636071522391696,93.51465707144382,108.02254762757082,136.76534195251605,219.32172736841724,287.8208801582058,287.2831615059638,288.562230521065,2001,0.8299321935542859
1,41549.1776,204310.533875,52.37037997269293,60.299611346868325,238.33018921801425,176.3191712515946,222.98749865752484,172.52234037526054,359.7154040619803,294.7694194902219,2002,0.8299321935542859
2,41589.569225,204168.115775,49.31503214406469,61.58787903776835,127.73065657247288,160.2212851911093,187.37801734848452,307.1561506709289,516.8043445933984,384.6863248698918,2003,0.8299321935542859
3,41668.75582,204238.61746666665,40.84150498156379,73.18600937557378,83.65921642387312,247.0824871841589,174.7952543633287,263.55411025670656,373.8921535602261,429.8151979544647,2004,0.8299321935542859
4,41521.489305,204334.882175,63.16878228265291,90.44833281182392,177.48182202347346,242.80141231494585,245.78899025133111,547.5117650399241,366.66934389261525,290.74446642960845,2005,0.8299321935542859
5,41617.044348,204259.03512,50.13308198841836,87.70784566554588,97.04036720811133,160.95901261246587,212.81549072234125,174.47299740555218,416.18278743373344,349.37821896753263,2006,0.8299321935542859
6,41576.955798,204271.22694,44.29324949180586,75.51994662836861,108.2503905188359,375.3342435742115,175.8999742871839,121.58946363480308,350.1682045417231,294.18973629094944,2007,0.8299321935542859
7,41532.757848,204357.01175,54.84445780912351,31.198220255730824,203.42120812689564,140.58975450750785,160.54664063697098,447.5184150208746,274.94460176326845,301.4968856588586,2008,0.8299321935542859
8,41642.451125,204298.9764,41.48249109869685,60.95534542590285,211.62329889087047,191.4746293825429,118.1301980067814,149.50986460160763,190.50283226790464,267.6991047074638,2009,0.8299321935542859
9,41701.9493775,204262.2071625,57.45966275955961,38.25355225065669,128.06218176401478,218.76160396860607,434.9202587045835,302.946375407524,393.0431976902284,455.96390102005216,2010,0.8299321935542859
10,41513.514865000005,204286.3595,59.38512371470411,51.20635235382052,144.19841603407488,134.0088177472669,302.165894158922,339.9567505350436,407.62597343553927,308.0151158717558,2011,0.8299321935542859
11,41619.62907333334,204273.00583333336,40.71868113424035,32.30531756159536,70.46079170128124,348.1857241138545,187.6779685275535,275.81423483689497,192.82047363395063,251.0225673103484,2012,0.8299321935542859
12,41684.651975,204247.00405,42.127043723995534,87.033469855393,240.75826014121532,161.63578216751384,271.8438167242563,543.0389544493584,452.5620112975717,494.0917984704609,2013,0.8299321935542859
13,41591.159478,204181.23082,36.826151695523414,36.29866058531895,97.6974050424534,322.7302573475079,270.1231009269756,177.1017771957945,330.16044972869634,427.92102194794575,2014,0.8299321935542859
14,41562.70514875,204364.9238625,58.488374513207965,86.71919485778368,201.60784416751966,291.72875982918583,396.775236322845,407.77388588543255,212.22507886907474,277.6604422946028,2015,0.8299321935542859
