Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,32.94572102550814,135.71379899099978,375.6344465835456,246.6658073162843,319.3112760134065,2001
1,41549.1776,204310.533875,29.125959215674843,210.72646145227355,255.8364708875166,226.34535296557385,249.19764638494055,2002
2,41589.569225,204168.115775,63.24244179300012,71.1622103109916,218.04002058231785,308.0467680634042,442.4932281735626,2003
3,41668.75582,204238.61746666665,29.66070179542898,147.5577232977109,207.21566091200185,291.3151246559573,441.7171494123521,2004
4,41521.489305,204334.882175,57.492349209718654,180.02410850249424,217.34475182842536,315.7816135378986,298.1298131184915,2005
5,41617.044348,204259.03512,41.26892996211828,126.37573859314864,197.59561965150755,255.4264786721424,348.20247702667933,2006
6,41576.955798,204271.22694,51.6606894824729,104.22985743277374,171.31847240642773,248.78374723750613,291.6078027007099,2007
7,41532.757848,204357.01175,47.48191816910267,176.55008302207276,255.25807344576657,284.22868167937736,285.2035185176824,2008
8,41642.451125,204298.9764,37.45014511091416,183.4248045682729,282.8008653510779,208.8419948597883,163.03948620256307,2009
9,41701.9493775,204262.2071625,49.790715364811696,151.42237221256778,261.2643930444798,355.91947942983705,441.980112821434,2010
10,41513.514865000005,204286.3595,63.48071174389955,206.60820285418984,369.7950651155437,368.3716112462287,340.6555247768001,2011
11,41619.62907333334,204273.00583333336,47.3122783587903,136.26075683178513,132.10048855800383,307.1219727269803,379.9658230101561,2012
12,41684.651975,204247.00405,44.496776395945965,116.17408133027772,315.7896635281807,372.73487777410287,496.1127920827437,2013
13,41591.159478,204181.23082,39.22452774978189,180.9400677330691,238.5625434820249,313.7512761193214,391.2453045766494,2014
14,41562.70514875,204364.9238625,77.25886628717295,242.33158710076745,277.7736575984437,265.03962749023617,338.3939659807125,2015
