,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,87.54505850406485,94.59926151095675,113.8987228761943,138.1332366362249,166.93323622138303,197.68020297348608,226.33474479281034,249.8374106692704,2001
1,41549.1776,204310.533875,155.72016267405607,152.08996627657248,147.17814079025038,143.3449469625269,142.00167320553982,144.16920692561976,149.33083135751687,155.7023114317287,2002
2,41589.569225,204168.115775,113.9861373920055,123.06645773075192,147.7373227907723,178.41845331031908,214.3120062403259,251.82781340106146,285.9687859678662,313.3518725849369,2003
3,41668.75582,204238.61746666665,112.05736156813435,120.20710910627818,143.9762223097489,173.95153481935742,209.34987082002053,246.46226871874154,280.15041345747454,307.01630607891053,2004
4,41521.489305,204334.882175,216.96785203815713,215.0561671266168,216.9899759395311,221.8730933849625,230.4226965159191,241.95580890873714,254.31957129339537,265.31738695599614,2005
5,41617.044348,204259.03512,96.62723916301053,105.22186427218514,128.01849585211636,156.1415962602128,188.74914838483986,222.51866347603055,252.98760505634652,277.24948639850425,2006
6,41576.955798,204271.22694,51.33956962556305,59.32558669353208,79.32582468678689,104.01325734517823,133.07518983397978,164.124586327449,193.31904326596796,217.55976287764298,2007
7,41532.757848,204357.01175,172.6923262883073,169.7112462494327,168.09385918674525,168.5954250214583,172.31013340856947,179.38208179643965,188.40230185326283,197.31355857227697,2008
8,41642.451125,204298.9764,88.96674757912191,92.71189206862957,105.18991047537506,121.67492916051675,142.22908894320494,165.082794077576,187.05299166417024,205.4689713106838,2009
9,41701.9493775,204262.2071625,159.41188187049607,166.69113059484224,189.64347253973898,218.72904176627262,252.83120089472982,287.837009356211,318.6056198721343,342.262513758697,2010
10,41513.514865000005,204286.3595,210.59039169502014,206.70690306628188,204.71721278202887,205.30706661018044,209.58976281916983,217.46501010053188,227.17480895913616,236.49558359287096,2011
11,41619.62907333334,204273.00583333336,49.930507191538375,48.12905666186806,59.46397828913197,77.8253432447995,102.85365608082292,130.52969008123102,155.2645258728126,173.88271690792902,2012
12,41684.651975,204247.00405,165.8170325542836,175.36224495048333,203.1990748980364,238.10986616132507,278.92866774423953,321.1073543912302,358.7295495744826,388.20652875344433,2013
13,41591.159478,204181.23082,113.494267064393,122.03606144571475,145.57027885317882,174.8950556034144,209.21273447394805,245.02066148908676,277.5006136082692,303.4504412834393,2014
14,41562.70514875,204364.9238625,251.36141609285468,243.90299153927478,234.0312941358405,225.42182815720147,219.59982204868203,217.4732375004291,218.44571826671074,220.94632039829997,2015
