,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,77.34097057010034,58.49423545858478,67.51848717623399,70.03308059457459,67.3429911170276,72.65268858865741,55.49966221673108,42.45015003696957,1,-0.4988217513678268
1,107755.86151818182,183331.1214,26.436517060180172,29.764656717625325,41.488942137235384,32.68500265100564,32.175356589009056,31.99360803386825,19.070110889658046,23.194959836685538,2,-0.4988217513678268
2,107797.93544545454,183278.9048727273,51.169371521418746,76.11082289131755,89.49652934011701,91.94552073042712,70.68415462802474,95.56875054479165,66.60382491855873,73.55261044282787,3,-0.4988217513678268
3,107764.40281538464,183318.4132153846,9.925471152949187,45.73078613178014,41.91353897721556,17.1034601388154,5.185660007897262,42.54435584188044,20.710822947363877,34.217521242902,4,-0.4988217513678268
4,107723.42537142856,183309.4027142857,95.73124707878783,87.18066973547097,70.72704290073423,70.33711938473839,64.32698604642553,11.240781054756043,35.96664137172154,86.95393052685924,5,-0.4988217513678268
5,107742.897625,183330.1258375,59.73672402709407,31.620118730536927,42.22016367515161,30.172842034829827,32.9350209490641,44.63705645457905,39.159998772628974,29.168082660276585,6,-0.4988217513678268
6,107806.755275,183274.783715,56.31850945915561,88.0459305660695,20.97667973021465,87.1636724748072,86.22053099903708,81.7904799750188,84.4570511849493,89.27772942717665,7,-0.4988217513678268
7,107758.59206,183312.54344,23.87217490610932,33.67753973629389,28.544624481170313,30.990455149409105,33.23963391907106,39.82356015423642,32.260154552814704,36.02763713270375,8,-0.4988217513678268
8,107776.02779,183310.31861,62.15517317935885,60.50085513312836,72.26286247152741,57.97150885906617,69.6026664826841,65.95426467946807,73.63748732229871,90.44561270157348,9,-0.4988217513678268
9,107726.3215,183318.8376333333,88.55635309053169,68.34104658106972,48.60762544955765,84.79020345740916,94.23831179801319,78.30168614148766,94.23124729832749,72.633212464222,10,-0.4988217513678268
10,107766.74172,183327.35406,9.470795498453517,22.62365010508777,54.64236803355811,38.328019873272005,26.6864335805139,31.980476614660663,29.686490515670666,25.570439125534584,11,-0.4988217513678268
11,107777.31210000002,183299.6196181818,73.82998662812487,75.41402143697596,80.87606773143904,69.45227377721818,53.83911680357403,69.34056268858238,73.03578811628114,92.29397319723657,12,-0.4988217513678268
12,107751.80372307693,183298.45846153845,58.499441238283865,83.51817173818132,80.11673470760788,65.18859103559237,81.28094817939024,83.40973027259814,83.44519691735599,78.46616364503959,13,-0.4988217513678268
13,107732.68432857144,183327.4764857143,87.23999675771815,82.39988529998338,51.48888776118844,55.46398533337451,60.57518432619295,58.14016164124472,95.66425524634325,80.71627258522713,14,-0.4988217513678268
14,107776.3765111111,183291.22352222225,83.05297173661958,88.40705104367665,60.37212832632225,82.56143854412947,70.37711026713698,72.23582119410808,55.36101535483371,92.72031232785315,15,-0.4988217513678268
