,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,27.310382510209415,42.810937407462404,82.24349421323838,132.60662523882755,196.03726485758622,271.2239791750129,350.55295074921224,421.15893884665655,2001
1,41548.70351,204311.6093,124.27900394717219,118.95313027970919,119.16823032234116,125.67743817154862,142.5168323882147,172.45129934670982,213.08005145431991,255.44341881363812,2002
2,41589.68646,204167.8156,61.669498476115486,82.73957017618821,130.09124587688692,187.38047467107867,254.83491599166476,329.00197017498465,401.63064961647854,462.1214108939397,2003
3,41668.92012,204238.2888,62.405138892126175,82.26007893320545,128.02268072829835,183.64801604524675,249.2643505404176,321.2285142731032,391.19415564870684,448.84799971028065,2004
4,41521.64592,204334.5815,194.2189177109886,192.9995408608157,201.90723931161816,217.85042503793596,243.55376949627853,279.5837250941883,321.7087261249064,361.32198004334606,2005
5,41617.05436,204259.0171,66.44183070553501,84.51305318990046,123.62285669392844,170.2030354253763,223.99443341700888,281.8928702022309,337.4862442747795,383.1192755195532,2006
6,41576.95294,204271.2311,-3.939867558580037,9.679457699184985,46.21145007192228,93.83142524477928,155.2229320667151,229.70185232697204,309.8308577073519,382.12717657637836,2007
7,41533.54743,204357.0333,145.96630805446858,141.5824839669085,144.95665221454675,155.51606157682815,177.20989403873355,212.25182527961755,257.2977084619288,302.6181515675295,2008
8,41642.94946,204299.055,43.6719188414866,51.84202253894989,77.85210559322036,113.25335535086677,160.73530290224912,220.21493258705382,285.74256591564244,345.8647482527452,2009
9,41701.0223,204261.7069,108.32328741727761,131.18182943962503,178.98581372579028,234.47246114355679,295.94823015754076,358.2473665234244,413.57979082398384,455.1303034971848,2010
10,41513.61527,204286.1329,197.8425494956827,193.56000806696633,196.0610571963809,204.59283329683487,222.15341729060953,250.102441511922,285.3945462786426,320.3567692196804,2011
11,41619.48192,204273.3088,-1.925557906720858,6.254946908137061,37.11387894611265,78.7788256906596,132.7096338277827,196.40219063249475,261.78557034057457,317.6828399432085,2012
12,41684.4859,204247.3604,112.08096372163195,138.44291132891487,193.6421440420177,258.23883458489973,331.00748360072635,406.87360772489416,477.12153980759336,532.7333085745797,2013
13,41591.14582,204181.2118,65.25079875157397,84.53448571691689,129.06046175392936,183.3520367729759,247.7445607583473,318.926535591369,388.7986467468198,446.9498108127403,2014
14,41563.2081,204364.9004,237.97480697459713,227.55216874751233,218.82335042993384,215.02676303939248,219.87061656840223,235.99019073978434,261.68811096937986,289.9934686793724,2015
