,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,39.4402474736877,121.38345409598982,94.92625637609694,92.86946877721338,63.603018945197235,1
1,107755.6395,183331.2104,34.966673402071045,57.79229011377554,102.58706950487085,151.4512305323792,72.31882475106683,2
2,107797.4476,183278.6469,77.28862869929672,137.47618045815818,242.89742096642394,195.65837357569544,102.23924860130647,3
3,107764.0831,183318.0822,38.77455892316706,45.15765015392215,138.08192610315095,126.10783016701919,58.81037565557134,4
4,107723.0048,183309.1898,68.21833586801054,87.96492497479721,111.75342306965771,127.20410825493624,68.17233284831325,5
5,107742.871,183330.0981,28.17979203433027,51.43317121724802,112.28982290245415,104.23842868136332,78.02574080950774,6
6,107806.7161,183274.99,67.26173577720473,74.21780429331878,228.8530504643834,207.60833040650076,119.83945572211881,7
7,107758.6659,183312.5732,38.99078434894996,80.40757172195654,75.32256182535257,105.85776024517745,57.311157158637776,8
8,107775.383,183309.8767,61.466925224213924,49.08603161137822,119.74424257906654,126.97513300028191,69.282709789,9
9,107726.3815,183318.7508,79.42025560447323,118.48106493766615,106.07716606996938,103.15426908623577,77.0115793981665,10
10,107766.4694,183327.2822,26.346858270419506,47.446384387712264,133.69669487729698,107.47230539103789,78.02785835998611,11
11,107777.0025,183299.3846,31.04074773928912,80.24351938040414,120.3605017595672,128.935640656842,106.19337020649967,12
12,107752.314,183298.7686,73.65712133789984,53.044705492692444,124.0341730649753,117.32411105145896,75.80641191570017,13
13,107732.7209,183327.4299,88.35915826967562,75.66920209802763,97.48530859489802,98.29347069333004,56.20477925513755,14
14,107776.5235,183291.4178,64.22178334239223,111.29480466231327,122.40198384018578,133.7903143725118,107.82617616278021,15
