Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,86.00036166228013,52.35191598494212,82.10937545019681,91.8238172499596,84.26965553017823,2001
1,41549.1776,204310.533875,60.31399087304754,72.00312282839417,92.5401550267038,92.41918929146269,93.14166498009476,2002
2,41589.569225,204168.115775,60.52939523854791,64.90183503745678,71.97466038417113,93.44661896106471,97.2786744992486,2003
3,41668.75582,204238.61746666665,69.99808149682609,76.42300046862012,73.79800763831426,78.9551790295342,91.90956467241838,2004
4,41521.489305,204334.882175,95.59778741028926,84.81401743865854,95.49868664685135,95.30947748559645,92.7156555689896,2005
5,41617.044348,204259.03512,70.41094253990339,61.02233636273736,89.70811284676317,81.13527473254982,94.63092248361336,2006
6,41576.955798,204271.22694,54.32301822202994,86.673552642982,55.80068861409716,60.472983289527626,92.4279088111793,2007
7,41532.757848,204357.01175,85.17316088682107,84.1970372768101,84.40402097220209,73.27697951341892,94.95153888950456,2008
8,41642.451125,204298.9764,79.31972909631591,93.12617437259448,69.26854362603201,87.18307057745935,93.65839315329676,2009
9,41701.9493775,204262.2071625,86.35114304016615,83.04053400650636,67.33721404582006,85.37700665135516,84.2782389060654,2010
10,41513.514865000005,204286.3595,88.52934522307228,95.84970884863434,77.46005486873827,63.54809700104168,94.7984614265367,2011
11,41619.62907333334,204273.00583333336,49.67661471482527,79.1249245567878,91.97740430463072,91.49298399677092,96.28201053153364,2012
12,41684.651975,204247.00405,84.53291335141938,59.57046213982177,61.2485204295702,98.43089037387983,96.17457524466133,2013
13,41591.159478,204181.23082,39.29848002015892,62.722573535965736,72.79260299962786,91.78150280842492,86.58211113683694,2014
14,41562.70514875,204364.9238625,59.26156466313221,93.5376034790496,73.3708404462256,93.03851826282252,94.36459516320284,2015
