,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,83.32944482268445,82.31218162194745,73.48077093876022,90.2069978557711,90.62956021262383,2001,-444.77937000170044
1,41548.70351,204311.6093,99.81764887512715,97.42986738827375,90.35571145456134,90.35669556563741,88.6788146846262,2002,-444.77937000170044
2,41589.68646,204167.8156,83.00586769758252,86.83456395033582,88.39218620316028,87.6897250766391,84.8892852479291,2003,-444.77937000170044
3,41668.92012,204238.2888,87.08305537813415,66.19483636106753,61.294283805669075,96.4036977285882,96.39022181488151,2004,-444.77937000170044
4,41521.64592,204334.5815,84.79682574518117,78.49788853804003,91.96630981583283,81.57148638349403,88.77998982234834,2005,-444.77937000170044
5,41617.05436,204259.0171,91.45692659317336,79.27146282032903,94.52891860996068,89.4208525503958,88.1109063894131,2006,-444.77937000170044
6,41576.95294,204271.2311,46.57830870525797,80.40149799316075,88.09233152143987,99.0118286102079,97.04261101749358,2007,-444.77937000170044
7,41533.54743,204357.0333,90.79021156667041,85.81425501645244,58.96867197835525,80.87002908481038,70.51225884749543,2008,-444.77937000170044
8,41642.94946,204299.055,49.22858638263734,52.984643291745996,89.35770487539718,96.75751841124092,92.369696241986,2009,-444.77937000170044
9,41701.0223,204261.7069,85.84683616171746,86.88863294463911,68.62622353421037,83.77632459522286,96.08421240983918,2010,-444.77937000170044
10,41513.61527,204286.1329,74.06814802913287,78.45655366431262,40.984728427251326,88.71809311993442,89.14806809610573,2011,-444.77937000170044
11,41619.48192,204273.3088,64.73456987970386,97.60163274698645,84.2599255577339,78.00068360712332,95.95028212135833,2012,-444.77937000170044
12,41684.4859,204247.3604,87.50051300279216,83.50453242118414,92.2395551938687,87.7929900251494,87.23410896255001,2013,-444.77937000170044
13,41591.14582,204181.2118,90.94753379730433,70.72852094135456,76.14447402959193,78.49032593867723,93.41286582298561,2014,-444.77937000170044
14,41563.2081,204364.9004,87.75103284477967,85.93892744067942,92.63443399021409,92.80771112387745,63.92988241129075,2015,-444.77937000170044
