,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,85.96246952243486,73.92906273759621,75.7010727793318,46.58947892363942,14.223607448927625,1
1,107755.6395,183331.2104,34.75333048656751,14.939886088427972,47.796529126510514,31.4329936967854,32.77648458527082,2
2,107797.4476,183278.6469,79.85164593849235,90.86237913041664,78.36299248551472,84.8014236811038,63.28722582390234,3
3,107764.0831,183318.0822,17.70746711381149,10.954862665004834,19.447838263657363,27.172358150324072,20.40845114966539,4
4,107723.0048,183309.1898,94.76163106179672,91.77359530335353,79.55127314434472,72.02285717998642,16.032185948429586,5
5,107742.871,183330.0981,52.96077565188552,66.10067681604909,48.61920521266463,31.338145964708414,15.535795073152103,6
6,107806.7161,183274.99,90.42309314962999,63.39547781841006,96.45074585823747,86.97412053409721,92.72896168266684,7
7,107758.6659,183312.5732,32.641371837795845,31.19297115331245,31.650307993183407,31.263587675434696,22.218534225201694,8
8,107775.383,183309.8767,81.80993265568293,79.89453093116968,91.79740882943526,67.98184085252711,84.40188880286908,9
9,107726.3815,183318.7508,92.3365178179961,80.09662584496066,74.93610858378113,72.45850298415903,58.76699093399951,10
10,107766.4694,183327.2822,21.082665972803404,23.657922579723117,36.41589832968061,34.56420497278006,36.02630783010625,11
11,107777.0025,183299.3846,88.96755490606748,73.35098019589192,81.88300181219765,84.11777791126785,81.7907381975981,12
12,107752.314,183298.7686,89.45558184094577,85.43444666504169,79.48628584844867,76.78966430184347,50.222812842754564,13
13,107732.7209,183327.4299,76.32092225439122,68.41641255984393,81.86355420858236,72.06690631910654,58.37970899459502,14
14,107776.5235,183291.4178,94.71352704143962,96.44574109319595,80.9586341541586,68.86132458012834,86.54609793911482,15
