,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,87.47258963833342,36.09893834980966,68.83787859943978,64.76409171929241,65.85916377660483,82.39016216502353,72.25357815603664,87.41937628383813,2001,-533.582333175082
1,41548.70351,204311.6093,53.96786030798049,70.20388185203204,84.285489987431,59.07766502309322,77.62689812208997,83.97481004307917,61.32771756054738,94.34777554829527,2002,-533.582333175082
2,41589.68646,204167.8156,71.64183112579819,86.90023961611206,67.26967925320716,72.40173048634959,63.30713106334667,87.65423308930531,76.46936862095767,94.43125459341482,2003,-533.582333175082
3,41668.92012,204238.2888,56.61289631850188,90.35483036232588,78.66055021692863,69.72373831646824,91.29217665605294,88.85395223444561,72.11302864139233,96.2033889476256,2004,-533.582333175082
4,41521.64592,204334.5815,80.2788368373201,74.97684735285516,62.97615704435577,82.02978669052749,82.4502200245184,78.83162645872044,29.200793068700595,88.67552180593599,2005,-533.582333175082
5,41617.05436,204259.0171,86.8942558359017,65.60408001259499,61.91972963586392,90.44251789056632,96.34644721212787,76.35369900369061,99.0085259518591,99.00665965053582,2006,-533.582333175082
6,41576.95294,204271.2311,70.00123062338358,73.34299186138479,83.15532558142013,74.98745690955833,80.90422810330026,84.74906531614461,77.45858817533276,89.22820582158458,2007,-533.582333175082
7,41533.54743,204357.0333,64.84183522787002,83.54599126019538,57.3793514108,94.87291533959748,79.18780335652511,57.53942800958192,80.59842428229716,91.16572357212634,2008,-533.582333175082
8,41642.94946,204299.055,75.99981220676005,85.15983988431368,60.85536271419814,60.03894602809781,87.62895102386923,62.7486238823209,89.08639972906647,93.01611097120973,2009,-533.582333175082
9,41701.0223,204261.7069,88.60820189669043,98.57720132485065,83.72563034265424,67.21746922173054,83.52978219628407,82.38978548904964,87.01168356493064,91.05380069681677,2010,-533.582333175082
10,41513.61527,204286.1329,90.4262493393539,90.2162441564531,52.88000005059748,40.854837289605655,83.10403804844455,58.054244208869335,81.93802619896782,60.99443845621647,2011,-533.582333175082
11,41619.48192,204273.3088,87.00738061710595,70.84062996335278,42.61674856271296,57.328723943387295,75.18543010232801,71.56856940174393,72.78383858601747,96.20418959399356,2012,-533.582333175082
12,41684.4859,204247.3604,63.50424334162112,61.415111763109294,80.24063662694506,96.36915232705525,81.8316024511424,91.17031134529087,84.55064052283007,93.7829631149797,2013,-533.582333175082
13,41591.14582,204181.2118,92.6325524777929,58.810438293155265,57.201566242985365,87.53635886543438,78.88878454677601,69.2206130571165,88.4642023887399,81.92106564739557,2014,-533.582333175082
14,41563.2081,204364.9004,64.38689499005854,74.73767430281079,61.03997382996065,87.68608282887935,49.699539051681754,69.82756852682054,86.57608758816517,91.49261400482466,2015,-533.582333175082
