,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,33.40306979770308,91.7859489817258,117.48284419115716,351.75233596019825,786.1275827107531,2001
1,41549.1776,204310.533875,40.740601617362145,60.422827224163825,175.94594479613636,290.0712910450756,409.0042900289717,2002
2,41589.569225,204168.115775,17.272893735766896,80.60223429964083,192.4030499382721,485.15649835065324,846.9199914418001,2003
3,41668.75582,204238.61746666665,27.857864449827506,110.4087888895986,154.37600518141568,502.31126112607234,754.0342592569021,2004
4,41521.489305,204334.882175,56.464108140329465,206.998261576945,196.5183646673988,393.64124505425315,770.6566850772385,2005
5,41617.044348,204259.03512,64.70206166161988,85.78738593120113,194.18816998947446,353.41000898609707,780.7968758661435,2006
6,41576.955798,204271.22694,19.782885686835062,142.22778630841213,134.9413317025751,181.06767991214264,662.6434534675861,2007
7,41532.757848,204357.01175,53.99733210100999,206.81442213405646,149.86325838400873,190.19426181427775,618.6947367608188,2008
8,41642.451125,204298.9764,26.162979548262186,142.91010909721564,302.06016541857264,121.47660658182507,571.8806752641318,2009
9,41701.9493775,204262.2071625,45.23304267917127,147.49769023133496,203.44083301714846,586.5332407978858,845.8864912555371,2010
10,41513.514865000005,204286.3595,52.16632579551593,279.73026256466,207.66874812706598,343.407937421849,537.2173872530493,2011
11,41619.62907333334,204273.00583333336,55.85044892034327,149.6366898319562,113.3757908264713,290.59188115376975,258.7257094405049,2012
12,41684.651975,204247.00405,18.700344792199843,84.1755754569451,292.5672445059088,831.327006156921,823.5303020580783,2013
13,41591.159478,204181.23082,23.6572011123633,89.28977937669872,183.18245993234757,540.0347059729427,721.053122656678,2014
14,41562.70514875,204364.9238625,59.50807434504289,279.75861770954305,187.324140289333,377.63371261081653,506.2065517246363,2015
