,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,76.8731456332928,81.6350209816773,84.25552309370822,82.53968599698442,96.38234101326422,2001
1,41549.1776,204310.533875,94.96886613168368,68.98650947970593,47.688268883501664,88.69475393684813,53.796896301653746,2002
2,41589.569225,204168.115775,94.01794572649179,80.86656473285481,85.38654040621402,92.49046767088682,81.11937120653317,2003
3,41668.75582,204238.61746666665,93.84151182100334,84.76899366105508,83.13117982171526,76.88817632349767,65.2658582710962,2004
4,41521.489305,204334.882175,88.2547537891481,88.62788235713171,96.28182847601502,90.71030184507356,85.20262827217856,2005
5,41617.044348,204259.03512,95.13320306757173,95.02523124622459,70.28607254187689,53.26450928239115,86.1774763605368,2006
6,41576.955798,204271.22694,90.48642424342049,63.01400092157699,86.41657821560177,88.93190768376027,93.91658568676031,2007
7,41532.757848,204357.01175,94.8018280574643,85.8321288860598,75.36198118577578,90.44032252018016,79.65382266981146,2008
8,41642.451125,204298.9764,86.61309469356479,78.66304418488873,70.70350929366305,86.65489538198521,84.79752436479671,2009
9,41701.9493775,204262.2071625,67.40329619316809,91.17594010574868,80.36523367216104,89.6243886341122,84.61572180880201,2010
10,41513.514865000005,204286.3595,68.65441985807925,95.13446982442022,67.04188872582662,79.85513577556657,93.48890824856824,2011
11,41619.62907333334,204273.00583333336,62.171046434632856,73.6637136201238,65.25525295053347,86.9159939517458,91.56557131560413,2012
12,41684.651975,204247.00405,55.1612702651524,50.88268734248642,91.06059133144348,73.04135398931281,89.98624685502587,2013
13,41591.159478,204181.23082,85.84330009701492,69.94572902021012,84.91416437832537,80.36688079279018,84.05918997127952,2014
14,41562.70514875,204364.9238625,78.75988138748028,92.25363965938969,92.04446018435668,92.02111892875692,92.02192379963968,2015
