,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,34.8913687278064,35.46648819261889,149.411643216266,67.86502855546587,130.85390214672,118.94663384955956,84.32079421929144,56.417700507394585,1
1,107755.86151818182,183331.1214,43.064271493494786,60.49079294395113,46.19859017043424,92.12812670388047,147.78325959614557,70.0363938753811,80.90705877339431,87.03357392197236,2
2,107797.93544545454,183278.9048727273,55.52136690909367,54.47612594913536,139.60626737026521,239.8567382887443,250.64044411924579,226.82324117783503,158.600370915105,102.9386456855116,3
3,107764.40281538464,183318.4132153846,11.89792139049332,32.274518754579084,75.26162067662649,83.25341246827412,111.21704916349513,115.383503237738,118.6021513193912,58.597228192109505,4
4,107723.42537142856,183309.4027142857,58.0092065380108,83.51220434670451,72.50527474145736,103.50718680982874,138.32681601625737,117.04686137452185,117.0860468776506,72.86034715803369,5
5,107742.897625,183330.1258375,9.938129321868363,37.816451797696885,66.6863250900556,81.89313522272673,113.19815281395323,80.00886562921627,113.56970334643923,62.15355367522942,6
6,107806.755275,183274.783715,48.732494339099674,53.168452228599776,105.74679337541141,150.86225056256205,320.30558103385715,197.27748808794394,153.62697875728446,94.54928354071734,7
7,107758.59206,183312.54344,21.875674919219673,41.14264791350839,117.57674985788337,70.66128836596181,99.63542131556802,113.6680794897267,120.05409123962299,83.53914472170325,8
8,107776.02779,183310.31861,34.09271136427781,42.375062439234654,58.03894366692212,90.54174455895492,139.19866502716627,127.21606309960049,113.18539717370844,66.76876088915921,9
9,107726.3215,183318.8376333333,48.993306380035584,65.80163070662812,97.09279869115099,246.59926485772735,129.62041211875368,124.56030443485442,90.34070446061264,56.58399404143097,10
10,107766.74172,183327.35406,7.816958569890145,41.687933391487405,41.39575302370536,69.77385299213796,141.83133934260377,132.63309430711547,158.80357363130818,55.68220302884201,11
11,107777.31210000002,183299.6196181818,18.243610999650194,48.59797568633775,81.94181718079508,95.55448739011672,142.98528452160653,142.46712603104086,134.2458276485054,77.59356405962156,12
12,107751.80372307693,183298.45846153845,44.37583508283181,56.42768561896347,88.36535723955224,154.06412463802195,111.86387147225905,122.21324078863083,111.68226330162064,68.76429180597238,13
13,107732.68432857144,183327.4764857143,23.20936863267871,60.51184128901134,102.38043839971206,123.25301869518334,98.01756847303325,72.05180600455603,123.31005805568628,77.5061738483825,14
14,107776.3765111111,183291.22352222225,46.05285385953609,64.56250451418299,89.11468645159732,129.57138977803538,167.40526432196748,165.1673681249832,103.56288287889858,97.03221309972872,15
