Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.7865023569715,78.98180492730825,75.64533609327513,47.25013568455593,36.44311650299248,1
1,107755.86151818182,183331.1214,29.39891746388537,30.038402173086265,37.75448547129157,36.184533311748126,20.46029861457078,2
2,107797.93544545454,183278.9048727273,93.13221618359134,95.88313928651957,83.17675578171963,72.36714293744768,93.3916690863572,3
3,107764.40281538464,183318.4132153846,12.669000851880512,19.69349143351919,24.044489792832263,36.99166269366088,27.862498548160627,4
4,107723.42537142856,183309.4027142857,87.68017537314749,89.59985891158972,72.59692307437761,57.18449142078384,57.48871481195437,5
5,107742.897625,183330.1258375,56.48901713508893,52.33154701757181,57.80710342735558,30.7756924935043,27.63273668872687,6
6,107806.755275,183274.783715,90.98447449113414,77.36588206522535,75.79791308317341,88.2275948295861,88.98407790516303,7
7,107758.59206,183312.54344,24.007740191569795,12.48327608400609,30.05593450143942,33.91822216232689,28.126280766276366,8
8,107776.02779,183310.31861,80.53257918288364,89.60395773206265,78.40126451868146,83.42227616557712,62.40722792550496,9
9,107726.3215,183318.8376333333,97.36424286878533,83.878891933281,84.04305192740074,57.87960319238575,79.52750706983288,10
10,107766.74172,183327.35406,25.388084108166723,42.79273448304713,17.080215050972555,26.270017046103025,40.167024943677205,11
11,107777.31210000002,183299.6196181818,83.54335457508512,79.47248797168538,97.67453991396668,85.59109730155842,85.50078017686243,12
12,107751.80372307693,183298.45846153845,91.99733872141924,85.1657233817657,83.23679802078485,75.59872367513115,89.59484550123787,13
13,107732.68432857144,183327.4764857143,79.2022087173371,77.7722686844686,76.23923885067671,76.49156026824242,63.78859466998074,14
14,107776.3765111111,183291.22352222225,81.83509881481154,84.27495507685421,74.39668247082312,69.52506396151792,99.44338011890414,15
