,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,67.72332878192705,86.29463015725287,67.22540736246971,85.29330368840611,33.25058186791478,46.77459012511277,48.74060606729649,30.586994720665082,1
1,107755.6395,183331.2104,38.54944534468877,45.21656301034542,23.901980204163994,26.799283399979583,48.47494229174105,18.20511780721336,27.92883492250532,21.536312556117455,2
2,107797.4476,183278.6469,87.96446756922047,62.955104314728956,79.02696539034201,88.25447111466289,78.29534743653966,74.19998294873581,87.43439524390368,84.02446316501857,3
3,107764.0831,183318.0822,39.498828684708826,40.53691324627394,16.97617414400796,32.33445562398691,33.640487168099106,22.88019890540873,36.78693892396641,17.030688178814444,4
4,107723.0048,183309.1898,93.65409112848913,86.19787780054487,72.45666266528487,70.70296423657311,52.51068141842587,34.210369430047535,56.73555383934298,51.44009221520672,5
5,107742.871,183330.0981,63.095065279165816,43.12884293441062,57.63305686605172,46.65811835330564,42.7016659974935,37.49001915343369,5.806120179504091,24.69585205690356,6
6,107806.7161,183274.99,60.30727540254856,99.48573673028064,70.27624920608199,90.55866915725876,89.37244355036215,90.7359794447037,54.843591444502586,76.96386594921191,7
7,107758.6659,183312.5732,51.36879960227323,41.347490273197074,24.118783260872952,33.10706830077983,31.514576269165648,31.20627016294014,37.96269748358668,21.948441725880027,8
8,107775.383,183309.8767,76.64853010849502,68.17357143081409,63.60517208983252,64.78947574243838,81.04237222495809,89.03179365229705,64.89070296091425,69.29185600264229,9
9,107726.3815,183318.7508,87.10951844255031,85.13291771717678,77.0130626115287,55.00533341912956,69.69661706576427,73.56413855848557,57.681281770371,52.671818510831045,10
10,107766.4694,183327.2822,28.59125836172738,17.806330161880137,18.347705002688492,38.09964360054576,43.964380649555466,33.80715922031568,31.84757558319339,38.502070374480056,11
11,107777.0025,183299.3846,52.69696498689992,56.16570616014006,49.09230261274917,75.81033988270579,86.98884826878295,83.62155370488439,95.22369222747616,92.34932845137533,12
12,107752.314,183298.7686,79.54878444523698,67.09863819220891,95.70206338760534,89.06092313438793,75.80875038317521,42.49690571606831,51.13563197157727,71.58825551024294,13
13,107732.7209,183327.4299,77.43172923662297,77.90907458440144,67.41659885728386,63.333829540484246,58.95073778331346,66.2283538068645,69.85147467511761,63.90911512672105,14
14,107776.5235,183291.4178,84.61046851151563,67.8062853269663,66.30882512281083,89.65993420211097,81.38631043288397,69.20644813248262,67.86335772227726,58.196508254470096,15
