,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,41.39331122309632,158.96811636491918,271.0355808132952,263.58238779093784,327.0819319486046,2001
1,41548.70350637949,204311.6092516128,19.7116672744034,150.80381962003514,284.8112900453968,241.48886362995276,250.15396755605715,2002
2,41589.68645659421,204167.81563104223,37.41090061888675,191.55201532176878,256.98351020022193,293.57254226344793,372.9666038361945,2003
3,41668.92011756163,204238.288791732,23.10435387245335,177.84984847625023,266.9666432275139,341.9480983566614,340.96494447802064,2004
4,41521.64592351891,204334.58148620185,62.50804959483792,176.23829077142238,264.84003074513237,242.32807009553886,354.5335809473025,2005
5,41617.0543552294,204259.01709711645,55.45204144248152,126.79868252947114,251.157999708633,227.20777924574492,312.0792326078931,2006
6,41576.95293945124,204271.2311379509,63.11909973425744,78.62303026157448,159.01770517265982,217.5695976452136,313.7849842434565,2007
7,41533.5474325054,204357.0333107068,48.389368545279204,168.15053651061535,190.50147751954532,302.5541627741589,251.06441308410353,2008
8,41642.94945818215,204299.0550411502,71.43775831094926,146.4045190866688,166.7777130436854,207.6336554379181,263.43886121286675,2009
9,41701.02229841746,204261.70686767064,73.83217891502754,223.62848027856163,265.5078204341276,349.1356672256482,417.781116156346,2010
10,41513.61527143428,204286.13286993653,13.283930361293358,167.42396668124314,243.19676888928623,307.91120684433,330.7437683888503,2011
11,41619.4819187581,204273.3088023756,35.07141511832787,166.88751254393227,219.92712658601792,205.54265565688596,227.4294401248861,2012
12,41684.48590413986,204247.36038497745,31.849350539162188,168.1165898742111,290.1371675164904,436.9746192180162,541.725444056864,2013
13,41591.14581668674,204181.2118136036,36.78355420094624,188.5073372601701,256.04352941945524,314.9844067128461,382.8327869339039,2014
14,41563.20809519153,204364.9003766114,29.619882143081416,200.58396292684697,291.1582523558509,305.992865756325,270.61043448111536,2015
