,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,96.10032398370154,90.98611916789628,80.73382907226554,69.05752567217621,56.439641115484584,43.9630875095508,32.90479026243809,24.072329255334193,1,0.9569952385463485
1,107755.86151818182,183331.1214,37.928397796196975,35.26316035170818,32.08123724878608,29.230757608789744,26.86749019090943,24.90379671897195,23.13977916126546,21.52604431788463,2,0.9569952385463485
2,107797.93544545454,183278.9048727273,116.92943734546292,118.30660541681014,122.91961354870463,128.5398026427186,134.57475437012462,139.86082414098257,143.46673362624634,145.3694500277159,3,0.9569952385463485
3,107764.40281538464,183318.4132153846,21.050019089945664,18.186072115192182,15.421305210095271,13.583211533187084,13.125235247272874,14.015056619555219,15.648090375128806,17.334202034364772,4,0.9569952385463485
4,107723.42537142856,183309.4027142857,121.63627043539577,115.47072023247333,102.32967360723748,87.01449557668361,70.05240471654571,52.911390005599685,37.47976230734836,25.040799036213663,5,0.9569952385463485
5,107742.897625,183330.1258375,59.896952439221735,56.453489409812335,50.88399623144673,44.96018447026689,38.87343041692553,32.88928116006313,27.36368953182952,22.667091262016726,6,0.9569952385463485
6,107806.755275,183274.783715,105.96396562109047,106.70416061713799,112.03168803142202,119.17561491111275,127.51194147245879,135.40816354498088,141.29601115857304,144.8252096520855,7,0.9569952385463485
7,107758.59206,183312.54344,32.4256850818135,29.610598120686458,26.392233098495208,23.792149418306405,22.221989082578503,21.75478768491258,22.01960414483328,22.53534442994912,8,0.9569952385463485
8,107776.02779,183310.31861,70.59359414368166,70.27281566215919,71.66691048502089,73.78910884984246,76.32970311170263,78.53638846974181,79.77478138474797,80.04446735175524,9,0.9569952385463485
9,107726.3215,183318.8376333333,134.65063911032337,129.29286770888945,117.10748227689626,102.44737941808884,85.54162272355894,67.68053029454636,50.918397700988315,36.9500099057395,10,0.9569952385463485
10,107766.74172,183327.35406,29.239982449498388,27.2694004384986,25.825298601316558,25.176490477801558,25.524886494924893,26.636077487867652,27.946985446156944,29.02405002785181,11,0.9569952385463485
11,107777.31210000002,183299.6196181818,69.81643828613112,70.2963810199552,73.67040092316239,78.1618027136293,83.34328562868788,88.15896592428209,91.63479900447024,93.60237853711831,12,0.9569952385463485
12,107751.80372307693,183298.45846153845,106.78058359066128,103.24142901416371,96.49965648447909,88.6480109473486,79.61987691186695,69.74138249525141,59.91085645247296,51.21461761097058,13,0.9569952385463485
13,107732.68432857144,183327.4764857143,85.35221794839553,82.75507546704921,78.7726441221894,74.40790240931045,69.50867491900848,63.973303825623,58.09919032037287,52.56866624466007,14,0.9569952385463485
14,107776.3765111111,183291.22352222225,93.41848444687956,93.35328367974559,94.82375937633023,96.89374843563175,99.2703334518803,101.29640805308503,102.43959702287192,102.72007844187249,15,0.9569952385463485
