Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.70143741771822,70.27900257995468,51.96722044080128,28.75503325367822,28.048658006861555,1
1,107755.86151818182,183331.1214,17.44122314643318,34.50215214788239,28.26976599184172,32.795048629739384,48.76683510563443,2
2,107797.93544545454,183278.9048727273,84.6835276572599,93.86183891081724,78.71060540214499,76.87783138603989,87.31818068841214,3
3,107764.40281538464,183318.4132153846,15.146732584982328,23.202010184725328,17.275755462922014,25.11553652601504,17.999566889377068,4
4,107723.42537142856,183309.4027142857,96.31947317820163,94.72541492052603,81.38272262589703,54.96196313645311,33.98581770579465,5
5,107742.897625,183330.1258375,46.77523906198531,41.19969505814898,39.11217193843402,42.67295022902988,36.65159079991261,6
6,107806.755275,183274.783715,88.62961995539497,94.43618255480628,84.97831850780491,86.64791769294314,84.70670762033996,7
7,107758.59206,183312.54344,19.079141224257693,15.64158920239883,34.52425254518411,38.0611834105118,41.46280994408396,8
8,107776.02779,183310.31861,62.020761954896855,61.261545892743975,82.79642076756731,91.21955136651114,81.03905338168632,9
9,107726.3215,183318.8376333333,96.9391887680533,90.95508362922529,64.48231006973741,67.20385869125738,53.61015817892376,10
10,107766.74172,183327.35406,21.86615614934991,16.722353761822195,15.325743879176317,32.84071850724318,46.34774557312898,11
11,107777.31210000002,183299.6196181818,63.14301028664353,74.62135244294876,75.67042547808379,83.02539794770514,97.39197804818144,12
12,107751.80372307693,183298.45846153845,96.00410425561458,83.8895901979363,57.50324008607045,59.07863878121172,64.83573499952621,13
13,107732.68432857144,183327.4764857143,78.66096193494693,65.12524274631326,53.32856602738428,65.54947194601537,70.3438300455878,14
14,107776.3765111111,183291.22352222225,82.86501129551245,74.35999532806592,84.36319943057443,81.19801298481748,71.27003733267615,15
