,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,93.22451223760079,81.02199486703968,19.55116989984826,89.26562783356576,39.16477554281831,57.09430324953693,53.97884998024116,17.847210764556827,1
1,107755.86151818182,183331.1214,27.536787483186107,22.508163281114278,26.595067719878582,24.78088249550579,53.57815185601562,31.997929408510903,26.402233761592612,22.095037918724632,2
2,107797.93544545454,183278.9048727273,85.84498098480934,87.57452956928712,86.72800272671061,81.24581337197908,68.18424363474334,73.54774956029318,72.82447684613246,50.93335219926991,3
3,107764.40281538464,183318.4132153846,34.34051742510389,11.562977510053418,19.556316537433958,22.31070186973249,23.561039922071803,22.343499663273477,19.416353156900485,11.56736118004899,4
4,107723.42537142856,183309.4027142857,90.53802243273988,84.20256876184685,67.98074255556278,86.68647550744845,79.185037450909,47.647790121022936,85.88103564471008,36.07328314996237,5
5,107742.897625,183330.1258375,87.27022341170729,21.00372460538224,35.34057374230536,30.40977199854147,61.893753520181576,36.12718824648923,37.599026539667896,22.902232303843707,6
6,107806.755275,183274.783715,67.35197638449753,57.36461801244663,79.72878543606626,69.37069947772125,60.60836393269511,71.73178597277153,81.27342243639394,77.75944561425499,7
7,107758.59206,183312.54344,37.5612276137537,13.187412418600141,20.08092220046854,22.563263655603418,8.623400055889777,12.510736453208548,30.462431664872074,39.803136764685604,8
8,107776.02779,183310.31861,70.79971592488025,50.595904152051254,77.92849415848016,78.39929540138428,73.3088541263149,82.56067330114217,87.55549392060625,82.5839474421482,9
9,107726.3215,183318.8376333333,97.73198162324553,92.30400765228987,47.2282655365048,94.16761575584684,79.27328922814351,78.49364009352357,46.54767649672052,88.95689324633437,10
10,107766.74172,183327.35406,26.84937680606803,10.350027246069745,17.32856622888826,45.17377161533383,34.430577665082595,20.680985612168122,57.226993493513156,12.55574555182951,11
11,107777.31210000002,183299.6196181818,73.55324506202264,63.18196168849449,50.1397330902091,86.85271874444419,74.75851492613995,74.75880220967552,85.08005463247578,84.36853530228858,12
12,107751.80372307693,183298.45846153845,72.98493904063518,89.95135411503017,86.57897301897708,72.07481711357444,87.620588133358,22.787952955569576,81.02766021367337,85.71990568971933,13
13,107732.68432857144,183327.4764857143,95.76030071901864,58.25353342976468,55.014183161416724,38.75354371357874,67.34729889859386,64.12950930246016,86.24508849762881,66.80463895368058,14
14,107776.3765111111,183291.22352222225,88.1510050572507,88.76022339510052,73.29198922774945,84.81737771199083,75.58481173459055,62.600840153289916,70.9693936741158,84.51833346990234,15
