,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,90.52499985745237,68.11665735308468,54.49439265191994,49.63904184495105,36.60698750662123,1,0.39390278662181333
1,107755.86151818182,183331.1214,20.53817259836373,28.378865397061592,24.551633603756382,21.745664797873868,36.61866012923714,2,0.39390278662181333
2,107797.93544545454,183278.9048727273,91.81198988812045,86.6663494878889,63.99591989027396,82.05824268889062,86.86765696397146,3,0.39390278662181333
3,107764.40281538464,183318.4132153846,19.864510617086978,45.200174653567146,24.315831149294546,27.38442034466854,20.90862926343111,4,0.39390278662181333
4,107723.42537142856,183309.4027142857,96.22240097417487,88.36334393387983,70.83598827577777,64.08979714260671,50.74583381497975,5,0.39390278662181333
5,107742.897625,183330.1258375,58.54266843156937,50.314342608256965,37.54144029772677,25.870626491458136,19.317818057657814,6,0.39390278662181333
6,107806.755275,183274.783715,76.16006587114059,46.44798877424932,91.22336504065694,99.55306044198383,99.55301481262619,7,0.39390278662181333
7,107758.59206,183312.54344,28.671043583857816,27.646262672604944,35.955533491488644,14.873313706523104,17.252413027044685,8,0.39390278662181333
8,107776.02779,183310.31861,59.53528624726062,63.507184163514665,74.49697149872111,80.26904700577248,82.21468998414284,9,0.39390278662181333
9,107726.3215,183318.8376333333,90.8454968398721,88.35012865389626,81.92421997381685,64.06412098198918,66.42884631201031,10,0.39390278662181333
10,107766.74172,183327.35406,22.49827893500824,20.440035239300805,24.323417813971368,29.304003985320836,36.434582748795926,11,0.39390278662181333
11,107777.31210000002,183299.6196181818,55.7558489755194,63.12164485337745,63.604761916775274,89.33807301421433,90.10480664380243,12,0.39390278662181333
12,107751.80372307693,183298.45846153845,86.1140545575003,76.52948220707677,81.54534864828487,79.82704306760509,49.10770511216552,13,0.39390278662181333
13,107732.68432857144,183327.4764857143,79.23762374340897,74.03321718326478,60.049781901292185,49.130046952059,64.56509675555111,14,0.39390278662181333
14,107776.3765111111,183291.22352222225,87.74662733796099,75.37535237005028,74.23378166432967,97.11899511993334,87.60809309751662,15,0.39390278662181333
