,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,38.86361114807069,72.64745485209762,73.63098355408614,103.3014832338433,122.33601055851543,70.96377064744902,101.69969361205173,90.25112771680686,1
1,107755.86151818182,183331.1214,47.38956448709859,40.51937891976477,90.15826352853702,109.19601175180922,97.84212521868717,146.98525862371477,119.64134658668321,64.0265354152394,2
2,107797.93544545454,183278.9048727273,41.963526922933134,112.00099695520365,152.55622837704087,201.93777952050922,227.43283455127036,197.60042595673903,132.7390007904229,99.43516662427831,3
3,107764.40281538464,183318.4132153846,56.91046157760001,37.77324618749272,54.43453820634011,135.18255156154657,108.9439777353031,128.38166567952604,106.18286945577978,103.1518458256825,4
4,107723.42537142856,183309.4027142857,64.56024261518324,88.93393754421561,103.31492962813907,93.47559767543046,128.75922627698998,78.02540590948682,122.43498380301641,60.577058631508415,5
5,107742.897625,183330.1258375,22.035246226593287,40.9757541600498,72.5138384229181,143.13324637307844,95.81302523962405,110.59736730657525,120.10411886585084,110.94465480375784,6
6,107806.755275,183274.783715,67.13681314266647,69.16074602823053,145.7659593590145,163.46792682807828,240.75891917241663,207.5386348080984,149.03860749037725,93.76747032627026,7
7,107758.59206,183312.54344,38.468622639268965,35.68557753651662,64.84609498326886,117.74984839054602,139.95211451807052,94.66585095042966,95.61031190885498,57.00750775855725,8
8,107776.02779,183310.31861,49.97626897068539,37.744231341066076,60.164550138669654,101.91848314794674,133.4388802458039,121.271162429622,98.43203303219205,93.4936925603194,9
9,107726.3215,183318.8376333333,66.406562360197,91.57170822149688,143.6151692125215,174.664412707668,127.59981267644142,107.29899712221041,121.63384318990555,60.176739035617615,10
10,107766.74172,183327.35406,37.557478085411084,67.9714014903268,62.19833957408799,84.559151145717,121.56483704123283,87.5270811911523,123.83675827104169,64.23655890846238,11
11,107777.31210000002,183299.6196181818,48.315055488513835,36.52902077816795,70.32021181485938,104.0261607494876,151.02728219987753,147.14106009508325,128.7412594764928,82.947968095876,12
12,107751.80372307693,183298.45846153845,76.75864462550949,78.86636748988393,74.33836362153825,127.7376387275252,110.16286698218848,149.94819637164176,124.78257274386421,62.22958718092495,13
13,107732.68432857144,183327.4764857143,47.76907602044071,70.9423061054162,110.03117234477948,87.57431540339644,92.47407477673208,85.31435067086183,87.5497748760676,69.09201215103573,14
14,107776.3765111111,183291.22352222225,73.61195509440932,67.92535221852701,96.2414831663263,150.82408935151486,144.64454954128541,152.1308227145446,135.12070557745184,80.98803402940847,15
