Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,88.8072708556924,93.5000065832793,85.64796566320025,32.65371736402452,20.03064542659514,1
1,107755.6395,183331.2104,16.141949763183064,45.03394286169571,33.459390639322386,42.46710893514478,19.35938580193935,2
2,107797.4476,183278.6469,72.19543143423705,72.14934375210106,85.01105891755823,80.4429378791537,83.58368302481365,3
3,107764.0831,183318.0822,38.401642382867216,11.83682704680629,26.814985866653508,26.5853200349102,13.934599764667391,4
4,107723.0048,183309.1898,93.37081917570464,76.52380595402528,75.49623013697577,89.17691798027438,15.326418000111582,5
5,107742.871,183330.0981,72.394648116688,49.488400935653736,29.046082371480797,30.60343817667086,20.576099030137375,6
6,107806.7161,183274.99,85.4568783276035,88.4547629766927,72.31651776518524,87.98414775096795,93.8554207273738,7
7,107758.6659,183312.5732,31.259161773430503,18.671478088926523,22.150022385370992,40.32045772232586,28.45574091500354,8
8,107775.383,183309.8767,89.96159598335097,71.12521080041152,69.43947277208017,93.12540543819983,84.10681772745416,9
9,107726.3815,183318.7508,89.29819117148787,73.9770723282906,86.49695264232376,89.2263305686614,66.42633949210226,10
10,107766.4694,183327.2822,26.31792432112985,8.232226142602109,20.07230081128229,36.67919411937741,48.12803681653647,11
11,107777.0025,183299.3846,45.50127705581783,47.5331258568814,76.95635695713747,94.70815195733788,86.67034462058999,12
12,107752.314,183298.7686,91.09658607113992,90.68096973451313,77.36453710919113,86.94187518249576,32.92161061579164,13
13,107732.7209,183327.4299,98.48530585241222,69.77974613778593,64.53731999051266,67.5537791265877,63.09560986963977,14
14,107776.5235,183291.4178,84.74655026383604,88.23852240440465,81.05342648174818,85.05012790762866,74.79610408278934,15
