Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.16435912764122,62.987828770645294,55.37944140617054,57.88865159615848,39.72308856276469,1
1,107755.86151818182,183331.1214,37.04472025885401,40.06947582722277,26.892295188423653,28.083639873462,24.811457816913844,2
2,107797.93544545454,183278.9048727273,67.50545106674676,62.387003323930834,96.54027245541606,88.86302383373479,58.62894262527908,3
3,107764.40281538464,183318.4132153846,9.608885609456564,31.63299078336221,15.906596917737785,22.428046544628412,24.64729045477952,4
4,107723.42537142856,183309.4027142857,94.97210689151213,95.3453107688249,81.79741805072914,70.20217893252627,28.57469591392321,5
5,107742.897625,183330.1258375,59.95207677157175,62.65857245358624,39.885805821548296,29.99140384409064,27.037252990369005,6
6,107806.755275,183274.783715,64.1071959027443,86.81974392263258,46.1525084104227,91.2998857594928,76.62081793957049,7
7,107758.59206,183312.54344,24.95561406581553,27.07766058701198,21.374354865328616,26.994418161377585,39.21515371594503,8
8,107776.02779,183310.31861,88.79185345555913,81.27267391929578,79.30055977898748,86.71993377741113,58.85188986629012,9
9,107726.3215,183318.8376333333,93.47154274270432,89.15518010573676,72.98971784920893,78.49180183347515,76.2841014960434,10
10,107766.74172,183327.35406,19.922539836353835,33.55822459799546,35.67767073776632,40.77236077600324,25.98739263770327,11
11,107777.31210000002,183299.6196181818,90.22992184703064,80.79684317380904,72.0449416987379,65.96619251044169,82.90581241110871,12
12,107751.80372307693,183298.45846153845,87.06970436129198,83.61179069822445,76.56822601237396,93.92221699309276,76.6329855060576,13
13,107732.68432857144,183327.4764857143,75.07154083114382,87.8735705589566,86.77017500983754,75.47324458058823,59.00783858765234,14
14,107776.3765111111,183291.22352222225,87.31744900018356,70.87121643686477,80.17333195706138,82.6274927774985,94.05242065732044,15
