Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,83.9953504148767,88.60388096480665,72.92015984349456,81.62405727701022,96.16602849709562,2001
1,41549.1776,204310.533875,91.20264221984732,58.542369884994415,96.26380639101944,93.04029193705249,94.21536129856791,2002
2,41589.569225,204168.115775,44.00899750355872,84.27273596448295,77.53603846887962,79.71820154911009,91.51437157899316,2003
3,41668.75582,204238.61746666665,87.23430708293334,71.59054843471331,51.55891609467806,83.89762370380858,95.80003271987596,2004
4,41521.489305,204334.882175,82.82464537600907,82.00117622802861,84.2441519647611,81.80540192431803,94.3807628521144,2005
5,41617.044348,204259.03512,96.78109747971364,67.64480942838553,73.80260724563912,83.67483177195433,86.72485924394991,2006
6,41576.955798,204271.22694,72.66754552266305,75.97878821884223,90.45860113961176,88.14566892938717,96.5055785295896,2007
7,41532.757848,204357.01175,81.43393168538626,82.92682931139593,71.27975460188156,82.21445292159305,87.98350599211058,2008
8,41642.451125,204298.9764,88.34879830635062,66.00309995400471,90.77632935402367,85.1371861280914,91.68939663988289,2009
9,41701.9493775,204262.2071625,78.07145969488163,71.24768370221773,74.04619002036812,95.63358680992468,97.35844572956104,2010
10,41513.514865000005,204286.3595,83.95249681943761,85.23327245014616,82.30616849200598,76.8998917285495,90.74786084962358,2011
11,41619.62907333334,204273.00583333336,38.90562245911372,77.26522828810134,90.26481813623572,97.4319454889528,95.5844930055756,2012
12,41684.651975,204247.00405,87.21452231998852,57.12637269693642,79.66038583251462,78.94261352804972,96.99550947151756,2013
13,41591.159478,204181.23082,51.22010901899501,92.16682519283472,97.1346676281225,92.07722250470864,97.0326167767316,2014
14,41562.70514875,204364.9238625,64.81606013500931,89.48436710371048,56.56544973879477,93.20596942893228,93.30528552715757,2015
