,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,112.30778255713909,102.13866901365367,86.24612887371086,70.06353548547665,54.74830720666307,41.4248574295161,30.67197999516099,22.494299864448635,1
1,107755.86151818182,183331.1214,54.057759283761754,28.060656788639832,15.269367279204376,13.424098722826669,21.502342162823513,31.71692734865227,35.514888858810785,31.16722916263506,2
2,107797.93544545454,183278.9048727273,131.53854073445825,116.39045869996568,121.295498189804,135.29326047134418,152.8449033932161,162.06612138374896,154.80694205979137,134.27330952890034,3
3,107764.40281538464,183318.4132153846,47.32698333737508,14.175863906372136,-8.912581881230768,-18.381358930799227,-11.347308522366017,7.503544845794169,28.402331066927694,44.51552422092372,4
4,107723.42537142856,183309.4027142857,136.82309443196272,131.98565428658307,116.66515570449191,97.23976384532499,74.4602726168079,51.08502956616531,30.555085090880176,14.786370179720656,5
5,107742.897625,183330.1258375,73.97409178638718,54.14236320332601,42.55125154981831,37.94612193132688,39.04621551410711,39.9853428840228,35.209031564698854,24.710975773665236,6
6,107806.755275,183274.783715,132.98646803177394,98.7128862037896,96.75912462426697,113.04251178023101,140.93329926601638,161.86273244618107,160.45841876133534,138.45354214629276,7
7,107758.59206,183312.54344,55.649702164383925,27.492864069414296,7.140887828488664,-2.0490279010431003,2.356962319320683,16.56327717314872,32.58919609875187,44.86716050990126,8
8,107776.02779,183310.31861,83.10189445298717,62.375417311790756,60.95989302664057,70.24499957631888,85.96000927913454,96.7225880851984,93.44042752174391,77.63941049586145,9
9,107726.3215,183318.8376333333,140.60867555474837,142.8183482515912,137.5166529490071,125.92656794693232,105.61433906839206,76.8620233396131,44.09175177084538,13.24277959963537,10
10,107766.74172,183327.35406,48.17464877262575,20.44711350582645,5.5439521562425504,2.8404354053871117,12.779457572023976,28.65202783488214,41.24144365311031,46.65765195037537,11
11,107777.31210000002,183299.6196181818,83.00511020101553,60.33665549741612,60.65541667762549,73.48455846789207,93.91614104415629,108.8109845836516,107.53989602077174,91.60795556336569,12
12,107751.80372307693,183298.45846153845,116.02820672627803,104.87373668552354,101.66546413640486,101.17197893540659,98.85594274621553,87.39787164450237,63.83594865352026,33.20937727683799,13
13,107732.68432857144,183327.4764857143,96.07860998396181,78.55474508420166,75.24842552814454,78.96281875900168,84.92448929951838,83.11258263903255,67.19373940564803,40.88927519033625,14
14,107776.3765111111,183291.22352222225,107.5413953877002,91.70275482172995,90.56431843339243,97.44459143914632,108.91531087490888,116.15789420663157,112.3147442189803,98.82677519617333,15
