Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.40981172311735,71.12578591995037,86.46020268521801,65.52587477656857,28.326079004538016,1
1,107755.86151818182,183331.1214,29.95282037835053,39.57803372382645,66.4503893105326,61.846120368423605,30.864966559206486,2
2,107797.93544545454,183278.9048727273,51.53197767148136,97.88758762937272,259.6236063266584,212.16172027547387,41.99079904906361,3
3,107764.40281538464,183318.4132153846,19.33626690319047,67.18317100252578,79.30205422845773,68.5063410540084,31.86450483966461,4
4,107723.42537142856,183309.4027142857,53.7095316051858,113.0762454313805,111.18951246925631,85.42895022546097,37.60730815115882,5
5,107742.897625,183330.1258375,21.418659874352464,54.05468270880984,85.87555926129605,55.25032587747774,34.47725957034062,6
6,107806.755275,183274.783715,38.38690442813642,110.6368453310333,177.1925801295698,206.92210135089388,47.75693182914088,7
7,107758.59206,183312.54344,26.090531547384884,53.37968572948171,58.173257734736055,62.77848913631813,40.09686371377319,8
8,107776.02779,183310.31861,47.225977082366114,104.97316081036809,107.84799834470311,97.21370677583356,41.50642868184283,9
9,107726.3215,183318.8376333333,49.66601035567292,113.41915755867473,134.23589525331016,70.51620164571361,37.3909270817789,10
10,107766.74172,183327.35406,34.08222600070144,45.952660131373975,79.98994247209937,59.76418075459228,28.095310420866795,11
11,107777.31210000002,183299.6196181818,45.798759402372085,78.61771231036333,126.83446973142524,120.08754848493123,43.73163105201153,12
12,107751.80372307693,183298.45846153845,51.29783944377871,99.63125743110456,113.67159058093102,83.27684732336414,30.475685399746112,13
13,107732.68432857144,183327.4764857143,53.79648765659592,94.09657573892136,80.7889498131249,100.4324128361948,34.3903957140652,14
14,107776.3765111111,183291.22352222225,48.42456369338067,109.05442500600228,158.08797786037326,142.02367897022694,45.926302718903045,15
