,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,35.56048227916845,64.71370715546556,74.46074120811963,74.26200233015082,108.13966031327215,154.72460266124466,117.84422206045782,77.73003609613863,1,-0.6131952812957038
1,107755.86151818182,183331.1214,23.307629862432538,42.88915982800195,91.62958394177973,58.83813146907479,103.04752901885983,82.80116307849032,104.81111984176272,75.51601961189526,2,-0.6131952812957038
2,107797.93544545454,183278.9048727273,40.90709407719888,84.69073106136536,126.79187797461579,229.76836111151098,245.72971521040387,218.15484819348228,146.2372083793545,87.31234674393076,3,-0.6131952812957038
3,107764.40281538464,183318.4132153846,28.94566514407881,47.61792313050711,62.56164144125249,97.6449838625851,114.3306382387043,99.22662518074821,105.3559201377636,68.26141109061393,4,-0.6131952812957038
4,107723.42537142856,183309.4027142857,27.469073185111505,38.30629419625283,92.93394844306934,95.94330109574625,102.52065484595337,110.85377734071976,129.9909333400667,62.91520198442346,5,-0.6131952812957038
5,107742.897625,183330.1258375,40.966377362255955,53.91713269354933,72.31177657616828,69.2073116098471,131.2858976630918,97.98609869333124,109.03103361285415,65.5763931282535,6,-0.6131952812957038
6,107806.755275,183274.783715,38.342886255304606,43.16505055806322,149.4686214537053,218.62083950624316,231.99769776119905,238.2094882032587,132.690069268592,82.78519946206382,7,-0.6131952812957038
7,107758.59206,183312.54344,11.839081123415792,33.91873424502753,47.846351535525685,52.63123296670157,88.94110869277604,172.05222940874077,137.48355127957188,89.44901431723335,8,-0.6131952812957038
8,107776.02779,183310.31861,30.990275794452874,55.05789168128121,80.80471941825415,91.04932027005917,101.24277878634852,109.69011433071843,104.11978204056244,75.99418711216522,9,-0.6131952812957038
9,107726.3215,183318.8376333333,47.05808972541544,71.48378742569761,128.76979890597667,126.04272594674272,101.95908522301677,126.59020012426544,115.18892738873237,66.80540938667637,10,-0.6131952812957038
10,107766.74172,183327.35406,37.263060889346455,40.26963222079377,53.902111127460394,102.4491571960165,85.55052649085995,80.35005938799799,118.76018398061186,68.67680198594533,11,-0.6131952812957038
11,107777.31210000002,183299.6196181818,47.18374666188469,39.92269482026279,58.58781970618546,92.1257292119066,159.03729353432928,137.097404421287,105.21492599865132,78.94146168993208,12,-0.6131952812957038
12,107751.80372307693,183298.45846153845,51.97373424156219,71.84857355357101,44.74045557973674,135.95528905092098,134.51036941618403,114.07170350408438,111.04791291633157,68.21502983232041,13,-0.6131952812957038
13,107732.68432857144,183327.4764857143,16.056969854062398,40.821641161308904,145.13386487479852,165.33454779442056,86.09443024960717,67.83284663656403,122.83732614854293,69.28469817611213,14,-0.6131952812957038
14,107776.3765111111,183291.22352222225,44.64099281106987,91.2121453124835,105.56246057942036,149.42211667835443,103.07580562620444,140.62067420039634,146.77743775327787,63.65287375634169,15,-0.6131952812957038
