,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,124.79221787616709,91.89920367779573,67.38519873484687,62.474731490549885,91.73304264973251,165.90023779697378,280.07702894981225,410.5972197866014,2001
1,41548.70351,204311.6093,176.35910805926443,149.29693943247767,113.7493991464053,86.60076097772499,80.2506480980752,108.21983490972337,174.27378874453683,264.9918532094349,2002
2,41589.68646,204167.8156,151.10235198856333,121.23740905842351,108.1297926454945,116.32744912812606,157.03839932549215,234.90568143487477,339.7884520968526,448.5317884290433,2003
3,41668.92012,204238.2888,151.76729036198293,119.51299421565444,105.45426834102594,113.64748573000853,154.8119050729045,232.00518363160333,333.22085081438917,434.91453446088025,2004
4,41521.64592,204334.5815,255.04888989473255,220.02664997035205,186.32275992807357,167.14554120416994,173.91307881016914,214.4260311887543,284.2456684090127,365.8054238957901,2005
5,41617.05436,204259.0171,129.76685185587564,110.58869205046432,106.60467572153608,118.71789473303524,154.22996763371773,215.07266873020473,292.8836844859829,371.32337480972706,2006
6,41576.95294,204271.2311,94.08829443911173,61.434553976293486,35.14512460243505,27.650439745196792,54.02615076081392,126.17952107192255,240.08820648605936,371.7063252631114,2007
7,41533.54743,204357.0333,207.31386400996865,174.5188792036921,136.06478732001534,109.10750145246647,106.84875183077868,141.8823106937213,215.07308313901802,309.9858610090141,2008
8,41642.94946,204299.055,126.55545148625102,94.63554967620988,66.88745653317407,55.58498132137815,74.04881285749083,132.76616037445672,228.59300539260573,341.22168156365296,2009
9,41701.0223,204261.7069,176.87154298776449,152.67549322192758,152.2196165167902,172.5472055059718,219.78229599339923,291.0374408412982,371.56351881252795,442.08543749394045,2010
10,41513.61527,204286.1329,248.65324272534247,217.1961026916508,183.49132314727487,161.34082359413608,161.44988849463897,192.45221209594206,252.78338689729452,328.2220854713462,2011
11,41619.48192,204273.3088,105.00184727568593,51.643480987838814,17.621444301214026,10.96610263904185,43.3728507342622,115.7160118561029,212.29037141221738,307.6446138513046,2012
12,41684.4859,204247.3604,199.62797495593392,170.04393519326595,162.31298339062033,177.74719125944642,226.38859259794754,310.31191729374814,417.2263744026084,524.203774536792,2013
13,41591.14582,204181.2118,153.12077187498568,122.0112405684053,107.54333333577702,114.42740057375123,153.62148943150635,229.15197654729448,330.22439015684273,433.71376185175643,2014
14,41563.2081,204364.9004,277.89491900292774,247.03433308936877,208.65757606820083,178.89903681592727,168.38381853122831,187.1495616618343,236.08912522135034,302.9198919755022,2015
