,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,50.25046754180724,99.40969913090514,183.1012964617566,287.2497495679441,381.99408491036047,2001
1,41549.1776,204310.533875,131.062871893857,127.96887076162953,143.1088967386698,180.53096826762834,231.68752887658968,2002
2,41589.569225,204168.115775,82.49016493001201,143.18359867828653,238.38893186199442,348.71921161724606,440.78354198911984,2003
3,41668.75582,204238.61746666665,81.6795044675159,141.4286547716108,234.7304125203879,341.6532812802974,428.9338320178169,2004
4,41521.489305,204334.882175,196.93316957813138,210.02618682707143,243.11489697638189,292.26156919277986,342.62043622664015,2005
5,41617.044348,204259.03512,76.43981972057315,128.6677105461835,207.18089810429936,294.74927373723824,364.52830874737606,2006
6,41576.955798,204271.22694,12.519603067998718,62.22935499905633,147.19654010674608,253.66484471115228,351.3590924664841,2007
7,41532.757848,204357.01175,146.62498718007993,152.11417731756717,178.35722749000414,225.55696284976096,281.2264516311043,2008
8,41642.451125,204298.9764,61.99391716434452,94.51741553870266,152.52679976542862,226.73144890829133,295.9359997490552,2009
9,41701.9493775,204262.2071625,140.99601857557977,196.83816352972025,279.3525208913083,368.2351595743025,434.32278642583367,2010
10,41513.514865000005,204286.3595,188.7649076207863,194.76920767340667,220.1525372510495,263.5657501287084,312.1471319376184,2011
11,41619.62907333334,204273.00583333336,3.8392406683355347,46.62645295173283,123.64717624957804,218.19890369452526,299.4006577301201,2012
12,41684.651975,204247.00405,140.84730343659268,208.5831423679552,309.4523885924459,420.25212507986566,506.23325122352,2013
13,41591.159478,204181.23082,83.77791860722161,141.83766785183025,232.8481389436219,337.94122626353317,424.90761496785467,2014
14,41562.70514875,204364.9238625,234.95440828435642,223.43001159980037,225.05802601760743,244.41699408800324,276.33571492099935,2015
