Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,44.861053503721735,96.80866260919518,93.58410269836344,70.05756063238299,31.919371630922846,1
1,107755.86151818182,183331.1214,13.148417202879823,53.76758304589196,64.51669501485866,70.33761563513684,30.14176894183676,2
2,107797.93544545454,183278.9048727273,40.51231125601479,112.41236148261284,202.9145316853462,176.65623827668492,43.69310521837812,3
3,107764.40281538464,183318.4132153846,16.087136211794476,29.36014188849166,78.10996244907386,71.2080265569604,31.501292078627525,4
4,107723.42537142856,183309.4027142857,41.46870214805726,79.32453234514267,132.8644587094058,91.64841573277064,40.86843035453333,5
5,107742.897625,183330.1258375,16.87653548713111,45.67938116066336,69.79877628843838,78.09561362823142,26.27918495832205,6
6,107806.755275,183274.783715,48.79522517902621,114.06537460018608,167.62563030917232,165.7857534222903,39.04488662388242,7
7,107758.59206,183312.54344,33.36748108726878,38.71193104804722,64.67779343949789,62.338364604123846,28.83229545685478,8
8,107776.02779,183310.31861,46.86966108277449,92.13872818153996,100.03336567466928,101.45224461805762,44.42657441851542,9
9,107726.3215,183318.8376333333,52.548112473915,105.20199884920378,124.58543480976368,128.3513539879563,38.66344974988465,10
10,107766.74172,183327.35406,22.05767301238091,67.27168078033284,89.91493145508178,61.759484624457386,29.38117251529968,11
11,107777.31210000002,183299.6196181818,40.9424833779534,78.80218005141467,95.90152329338083,121.9699867290156,42.124342706084775,12
12,107751.80372307693,183298.45846153845,44.44284407017648,102.61109022396984,136.03786264202284,104.42370553879891,41.1662137203926,13
13,107732.68432857144,183327.4764857143,41.90533322602941,91.55048990973604,111.62788332782402,92.85648756267138,41.54771829833333,14
14,107776.3765111111,183291.22352222225,52.45799321706072,94.38709009434072,153.26575782497795,113.84952902507337,34.14976092798402,15
