,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,76.14410764531235,98.73216695847519,70.6882809551342,77.03720174919907,94.74861267614646,2001
1,41549.1776,204310.533875,91.45362095752643,71.33527520440056,92.99814313307269,91.55966024795516,95.34580471013629,2002
2,41589.569225,204168.115775,64.4574900445701,95.35714516640874,90.70856362471642,94.24999010755621,96.97574840541206,2003
3,41668.75582,204238.61746666665,89.0722575110768,80.09509417048874,79.70070161392124,92.55459607850547,91.3147571224876,2004
4,41521.489305,204334.882175,87.04142304238778,64.57965212473394,82.03159719599518,68.96011436764891,82.05716000401235,2005
5,41617.044348,204259.03512,97.54100116214494,71.12529999190987,25.391941456226423,87.49126003815137,92.07619157830658,2006
6,41576.955798,204271.22694,68.15411168528074,87.48527563483512,76.69562685684582,84.60990240109648,93.41690158871492,2007
7,41532.757848,204357.01175,42.96928617597614,99.48334487392944,90.72362076872164,57.993195029254686,89.22581994434339,2008
8,41642.451125,204298.9764,81.70245100088503,92.4767541645196,67.81113647324848,84.35777203096782,80.32357775501251,2009
9,41701.9493775,204262.2071625,88.1648455419078,94.83517466129803,89.17048794060725,97.25859923373672,93.39904735811564,2010
10,41513.514865000005,204286.3595,91.09902625775439,64.42176480519377,63.69116452885191,90.8461583032559,96.22349753130362,2011
11,41619.62907333334,204273.00583333336,91.03741608166742,74.8163984011367,74.35769354846363,91.4070296259913,88.68018624916562,2012
12,41684.651975,204247.00405,94.56617616450635,97.85151103495193,60.10521819546576,94.66617616450634,92.23450653842136,2013
13,41591.159478,204181.23082,90.54758448066414,54.97619236226963,86.14317851457625,79.53394248332087,92.56755862823317,2014
14,41562.70514875,204364.9238625,96.48634097957844,86.22078062014397,88.33971557056977,91.23737905038462,93.24539752586533,2015
