,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,94.65061714446834,64.53211346386709,69.45113431657968,41.55935200434864,17.95232065149009,1,0.11192380867075613
1,107755.86151818182,183331.1214,36.13163848292483,31.991283301045556,33.63823055843335,28.588469297008846,10.904484729507756,2,0.11192380867075613
2,107797.93544545454,183278.9048727273,87.43916674942625,87.43406768722652,86.19126542148994,60.39990967064572,64.79355206305841,3,0.11192380867075613
3,107764.40281538464,183318.4132153846,17.945909533941144,31.02791999756716,14.405215104432592,6.501938702958682,30.003398815477613,4,0.11192380867075613
4,107723.42537142856,183309.4027142857,91.09829891943015,76.58437741961076,69.051154873081,62.13990010101679,33.724495167266475,5,0.11192380867075613
5,107742.897625,183330.1258375,61.740531934080224,55.79184537499913,42.51094758213602,27.010047352797546,15.395542143575685,6,0.11192380867075613
6,107806.755275,183274.783715,51.492726830717615,91.51856734202602,82.5215543162716,83.90871463466384,81.35549325301398,7,0.11192380867075613
7,107758.59206,183312.54344,28.03577484591161,33.45110623015939,24.57325468751959,26.845469949069617,11.999451291850404,8,0.11192380867075613
8,107776.02779,183310.31861,76.64978919902396,57.729714354948165,68.05818836573984,82.38034973936948,84.9220678722632,9,0.11192380867075613
9,107726.3215,183318.8376333333,89.35309366040623,86.92221321216013,85.93043824528658,91.33626563393864,55.75554793791912,10,0.11192380867075613
10,107766.74172,183327.35406,30.68596163095449,34.195397986467434,31.56135799110589,19.260548003737476,22.590849006342964,11,0.11192380867075613
11,107777.31210000002,183299.6196181818,78.00606861248973,89.34830384206506,57.31486515718624,87.77096946530081,88.47153225540706,12,0.11192380867075613
12,107751.80372307693,183298.45846153845,91.96789405822007,87.83527800095737,88.65386341822327,72.55641042959317,58.71936240738987,13,0.11192380867075613
13,107732.68432857144,183327.4764857143,90.72723930194667,67.96471066257428,83.24359848103404,49.36388848400466,50.58720301080984,14,0.11192380867075613
14,107776.3765111111,183291.22352222225,74.93002715345649,92.81580371931274,78.75695616815538,82.81375113668426,99.29578657516886,15,0.11192380867075613
