,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,85.07259645203551,36.87118980326575,64.56755853556392,166.56213014049186,290.742246674222,395.9153107482399,325.3235253554015,379.13965167186916,2001
1,41548.70351,204311.6093,67.76020318592457,60.03375723679167,114.620920260871,156.93923236014143,271.34279908222686,381.14460558149693,475.7236607577804,237.49601446802484,2002
2,41589.68646,204167.8156,26.958253688816875,49.31718689359909,196.2104971428457,288.03536685746406,307.01269694799953,218.3100309758876,333.89935071811647,475.59549483508886,2003
3,41668.92012,204238.2888,65.94427670108446,92.39871235801631,267.36944926319757,294.7204077424671,327.69601158313236,372.75366652292604,338.99380087333105,418.80108248427644,2004
4,41521.64592,204334.5815,52.2464300398115,73.93162636934566,203.9267416186062,278.6483702004355,285.88834817508786,315.98878341731427,292.1573071364524,393.56001211603757,2005
5,41617.05436,204259.0171,53.62692739721961,24.711798785228616,119.88076384250317,284.8112806818068,253.54827487272533,203.84633304500426,335.77037800146195,340.49366413049745,2006
6,41576.95294,204271.2311,30.924221065622216,86.32787934122955,134.52703572695643,257.191766575021,163.1747411323865,240.96340010069144,482.3725276148844,306.92376921055006,2007
7,41533.54743,204357.0333,35.62353821663527,113.6079823318516,245.7547787735451,198.55885928533897,360.9723651225859,170.46669094333797,414.12790267021103,255.60916654589087,2008
8,41642.94946,204299.055,69.82263570604461,51.453169791259995,201.16906552392214,199.42522215735562,322.82072162359526,242.11018062022308,288.4779175691438,289.16759581454124,2009
9,41701.0223,204261.7069,48.5052151141844,55.059058352318694,139.27601632208263,187.98825287554232,191.50278540028862,299.5645255821041,420.82434967675545,482.30586936487106,2010
10,41513.61527,204286.1329,73.05162893917502,73.16304149249521,165.46498744127996,238.19285518958495,379.5913910394936,403.6084718505716,500.0326459701915,290.92107569125056,2011
11,41619.48192,204273.3088,28.372811848866146,66.54951935956088,205.5734484558941,227.4645788957393,244.20477308281744,511.7082586981933,280.64224882893575,236.87739428947074,2012
12,41684.4859,204247.3604,22.41245820908852,78.7796587170715,125.55279261949705,214.72262847247242,347.1527890593806,474.45018475173,515.3137795718495,491.3498724157801,2013
13,41591.14582,204181.2118,54.86801094967097,79.12607914100464,170.38389587943047,237.5423864235973,378.1110399738804,492.91357984679934,465.8491438538292,421.68421478160974,2014
14,41563.2081,204364.9004,53.55279416864085,109.10101915200539,257.4713007432106,202.38477554430727,261.73545966271496,235.91427798825734,238.27445531713647,369.7054757553087,2015
