Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.27561908539735,79.25668339482213,86.46888180424992,74.20941216694763,32.801639627109374,1
1,107755.6395,183331.2104,16.75045943216554,38.81823684426568,64.32137510486274,70.58436613625715,31.09072069347045,2
2,107797.4476,183278.6469,50.18374941740876,112.64623208412074,213.04655312817107,182.1897720590169,43.08036013822627,3
3,107764.0831,183318.0822,21.216298372406207,67.20306989999264,72.53216315725416,63.85571297636394,13.083393922967716,4
4,107723.0048,183309.1898,47.95743516199943,87.16886579530714,77.40578882709971,95.45942846780792,44.05116967194621,5
5,107742.871,183330.0981,30.12662380608382,42.65836135930242,77.75548784750379,93.86056651716156,25.96049077644317,6
6,107806.7161,183274.99,51.63009962643584,107.1298271444634,201.29949444943009,149.20708893340216,41.38850225597589,7
7,107758.6659,183312.5732,19.7191230157185,57.61496045523707,55.73748131901052,66.58933816457782,22.55575722701612,8
8,107775.383,183309.8767,51.35564208041296,91.00296611452018,114.50950766701602,104.61038931989698,28.693354322710995,9
9,107726.3815,183318.7508,45.28727494698016,92.82583872590736,127.08578073186762,93.77512462004746,47.53786816435958,10
10,107766.4694,183327.2822,19.039497201528444,56.71050454276728,75.29078826748687,88.21017393478148,18.99938273040315,11
11,107777.0025,183299.3846,29.493141362914983,106.33226973377616,112.15332669093958,118.6410378033307,45.91265387541376,12
12,107752.314,183298.7686,46.676729676311446,98.82491468954272,124.76815202000176,81.2198365298083,32.08284063642006,13
13,107732.7209,183327.4299,51.230433002082925,96.43937037463742,81.02384805474112,89.51904530200771,43.8475814513674,14
14,107776.5235,183291.4178,31.51978920999032,109.65568806531144,158.58176978210108,106.052739383589,48.39094382259332,15
