Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.08497206053672,84.81318475110139,112.59127168095904,74.03309798752484,13.717498828498876,1
1,107755.6395,183331.2104,34.85500048026718,37.72401229006845,62.18479864979375,87.90550816736142,18.20756528790505,2
2,107797.4476,183278.6469,52.60170802905154,116.3216574631158,237.7531512722701,192.801056688498,40.568958565767225,3
3,107764.0831,183318.0822,23.38564798184805,66.7335286236605,60.62606529937115,51.54891618566427,34.34558671545055,4
4,107723.0048,183309.1898,45.9930468486865,95.1731276497222,101.85001400978024,73.97411170335309,27.447061371398423,5
5,107742.871,183330.0981,29.053140257990314,59.53681043243562,71.77883079616767,82.40766718700426,36.161836189055,6
6,107806.7161,183274.99,45.50501742796217,103.1625566127352,183.74558243579816,208.4368280530041,46.80073068177203,7
7,107758.6659,183312.5732,33.27116188536382,28.816377654247155,77.4834913557973,68.11469225726366,23.868302020169764,8
8,107775.383,183309.8767,46.29724365459511,102.1737396514522,108.5213865329678,107.64879259939282,37.10644975735201,9
9,107726.3815,183318.7508,52.81802954568246,96.70081018433038,154.51118910155446,113.05354875766974,19.349530810749613,10
10,107766.4694,183327.2822,20.771526670258677,34.26441941339554,87.4576214036764,85.93394370828635,38.29037456175172,11
11,107777.0025,183299.3846,45.99912868352056,90.73448761629062,118.82312717290826,104.63948307117582,42.99131874084895,12
12,107752.314,183298.7686,52.519549895441685,97.50147356067382,131.44270829674733,57.471251040461134,27.247017685039253,13
13,107732.7209,183327.4299,45.790491881925824,96.69689777321832,100.25289831178398,88.76965364402028,34.85313498377203,14
14,107776.5235,183291.4178,50.09936537882577,104.60955865335562,166.59651709503737,125.64000718651168,42.37521495181521,15
