,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,40.648568322235235,151.467418468349,128.04703388039601,301.60513307918905,391.8733586446021,2001
1,41548.70350637949,204311.6092516128,32.75660308174317,89.44200012761303,418.801495218718,271.49548220580823,205.5481311470531,2002
2,41589.68645659421,204167.81563104223,41.425774962611534,224.85153084824745,363.04803097040275,245.24457517416104,404.42420861848,2003
3,41668.92011756163,204238.288791732,31.61246981643982,117.86527371647882,163.20276881069285,286.0899712922987,472.71787700773234,2004
4,41521.64592351891,204334.58148620185,50.59313160413443,308.93119404911664,232.11667475982406,237.7620929255553,379.65026378236615,2005
5,41617.0543552294,204259.01709711645,17.412747580382202,222.83989316939622,305.2064040194507,182.30621000307136,376.7011104736592,2006
6,41576.95293945124,204271.2311379509,31.740537748222703,156.0264179507137,128.04855909863673,187.45526059940102,403.0884606372256,2007
7,41533.5474325054,204357.0333107068,53.08030224656354,148.9411512349044,188.08636626875762,252.53967318362615,294.8261204965578,2008
8,41642.94945818215,204299.0550411502,31.28328909924851,78.06863331471882,334.84758084372896,199.43689499247884,330.6283482453976,2009
9,41701.02229841746,204261.70686767064,56.90985632964936,247.703393334284,246.65148055892965,322.4321572401201,463.160598064773,2010
10,41513.61527143428,204286.13286993653,54.33437790006097,280.19612673576484,255.52454085355836,265.60890705394957,307.27591452344194,2011
11,41619.4819187581,204273.3088023756,16.198500909553125,158.2057264452696,250.18508541565652,195.2723856607804,217.60670781831624,2012
12,41684.48590413986,204247.36038497745,42.04165044200546,145.22856647458497,338.7565394439097,457.45069016018795,503.14069667386946,2013
13,41591.14581668674,204181.2118136036,27.460431648179437,179.2979518273013,224.99892596252337,283.55908995502125,442.46720537376825,2014
14,41563.20809519153,204364.9003766114,49.279218387669786,277.1286958078458,359.1394642194123,247.75805990645196,242.22835664915397,2015
