,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,42.74639338241162,100.64454208996061,195.24934221898465,304.1132797363853,374.73298893324323,2001,0.9320833809109857
1,41549.1776,204310.533875,123.08705005586542,127.59590924844574,151.95227190892203,194.08697838183653,229.44309487455317,2002,0.9320833809109857
2,41589.569225,204168.115775,73.25470223732364,142.36951013054875,248.22501529681077,363.5773328514474,434.45827484170445,2003,0.9320833809109857
3,41668.75582,204238.61746666665,73.46817960485191,140.9952152498632,244.05797220941272,355.41998830141773,423.0559351003155,2004,0.9320833809109857
4,41521.489305,204334.882175,183.98104467476398,204.8868453217438,248.0727053986855,303.8088670034179,342.8834404363109,2005,0.9320833809109857
5,41617.044348,204259.03512,71.97316030573866,130.51742500990647,216.13927740507185,305.7128701885442,358.4022308552375,2006,0.9320833809109857
6,41576.955798,204271.22694,7.940272937711995,65.98442362984687,161.03182282646162,270.94098781071375,342.6372799811689,2007,0.9320833809109857
7,41532.757848,204357.01175,136.6428962275095,150.0873266960358,186.2958518991503,239.10819602831754,279.4932532984441,2008,0.9320833809109857
8,41642.451125,204298.9764,57.89657809281656,97.36434353003462,163.30878139420327,239.99066013977028,290.00243802706336,2009,0.9320833809109857
9,41701.9493775,204262.2071625,131.3641388820571,193.8239714244247,284.7489636691608,378.2182230627862,431.7983502014025,2010,0.9320833809109857
10,41513.514865000005,204286.3595,176.6431461524443,190.41671786500902,225.7177323304749,275.4095998006122,312.2429160750918,2011,0.9320833809109857
11,41619.62907333334,204273.00583333336,1.8120319163456493,50.74545755264211,135.44887340493682,232.58367495849114,294.1733084468384,2012,0.9320833809109857
12,41684.651975,204247.00405,127.43241232490915,203.7987759172445,316.0703201480166,433.5890924954896,502.6549108687367,2013,0.9320833809109857
13,41591.159478,204181.23082,75.3944872815988,141.32811318255486,242.2399891363852,351.90752150550105,419.04022218214106,2014,0.9320833809109857
14,41562.70514875,204364.9238625,221.30306841566357,217.29056817665096,228.59731188365691,254.84028523429518,278.8632436258667,2015,0.9320833809109857
