,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,94.88026894106173,82.16729969181645,71.99181632191988,69.71189580345028,65.46576345076271,60.266689599009624,22.433581736065122,20.77777462342416,1
1,107755.6395,183331.2104,29.430355478596358,27.47458994779473,15.92100071576709,35.04417143777313,29.458004749449625,23.000084507069012,34.47882203676167,40.47223491513768,2
2,107797.4476,183278.6469,71.63154835850582,87.08039413531462,60.247393366071975,81.57082132138895,83.54695293702065,66.38517609002771,57.541484111521115,80.31017022492259,3
3,107764.0831,183318.0822,11.430608851409003,18.952927425823443,55.07282265370184,27.40948479139628,32.390401811655195,23.19176848758876,11.422146173253804,4.1848241765664245,4
4,107723.0048,183309.1898,96.52196363818356,81.15923090833401,96.66198433516283,76.8998100025776,77.035041619504,57.467248599971086,48.95560050507859,59.03527266237532,5
5,107742.871,183330.0981,55.51958175824779,44.50821027339199,35.63426584429073,59.49426346973959,41.86922171152506,33.05331756968711,19.7400270564926,49.400804839531354,6
6,107806.7161,183274.99,83.80703779665714,87.59352517321285,60.599535496548164,86.52497162804042,90.86975769016529,83.23778334797545,70.41010805790167,85.89607132214722,7
7,107758.6659,183312.5732,42.45321719638379,18.957770151984853,13.791142394278074,23.862774236860908,33.405528667256256,36.710080179448724,30.730745454725536,26.116196640717437,8
8,107775.383,183309.8767,74.20954102281583,84.38629159641741,85.79564610763511,79.9219621766744,66.96533852412612,78.5637241587541,80.67187675759367,83.93902440603875,9
9,107726.3815,183318.7508,82.82344022384456,82.5123647220667,41.86765096203533,76.20784118729328,61.772247818180766,71.396776118178,86.70631143778941,63.27213747333462,10
10,107766.4694,183327.2822,16.96122966908498,12.613296307022525,50.680519591074635,41.70416368125691,26.134416051638468,19.672125981998555,46.13821838467482,39.908697593207656,11
11,107777.0025,183299.3846,85.3865025426746,74.88305639719344,42.35662558085863,69.56211717276827,83.14748862775852,49.21718192937292,72.97864208533296,83.23723574016778,12
12,107752.314,183298.7686,94.58247935408491,93.26581027660966,78.12596888383425,65.11773613961579,68.76129860093306,71.75556002502233,81.42106368497484,68.90858576758582,13
13,107732.7209,183327.4299,91.96788078657775,68.61598417664929,66.23985297175841,57.565060853498,74.72861918992197,71.1914420368624,70.65732808462734,89.79104748410856,14
14,107776.5235,183291.4178,77.4874496405615,56.63269323528754,69.55705620194472,60.313029130631506,85.96866859195313,88.52846521723252,30.102866945171403,84.18196915208755,15
