,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,48.543040270385426,50.80962354461631,121.49331858991627,110.55583776984355,72.32587633959584,1,-0.110102242333189
1,107755.86151818182,183331.1214,23.571608618493578,44.75295722576118,92.9650025873263,112.1212331012184,69.71024647492098,2,-0.110102242333189
2,107797.93544545454,183278.9048727273,74.83483002558275,135.5230762204658,163.77546393575165,157.26762261314408,89.33317424674165,3,-0.110102242333189
3,107764.40281538464,183318.4132153846,21.079423420806613,60.162231041495595,116.76978985315482,112.66195348649434,74.44628965567075,4,-0.110102242333189
4,107723.42537142856,183309.4027142857,57.01900029768743,56.2839842730241,116.56195268865791,110.12675089506102,75.70884153679503,5,-0.110102242333189
5,107742.897625,183330.1258375,14.024230799985002,45.42357949090279,136.33210188797338,116.55060529400842,67.35258398898246,6,-0.110102242333189
6,107806.755275,183274.783715,74.07252461799965,122.56724634816213,148.09775703246498,157.6153691812683,104.1207430726715,7,-0.110102242333189
7,107758.59206,183312.54344,8.546426014086164,72.01078906424586,100.31772811466186,125.17478956610229,83.25762854938512,8,-0.110102242333189
8,107776.02779,183310.31861,19.132220011756495,55.13241983746933,92.91913091812073,110.25732395678573,103.63576064887451,9,-0.110102242333189
9,107726.3215,183318.8376333333,68.0040623953854,91.379152101207,102.99794481492371,118.45932683900733,79.35391630057268,10,-0.110102242333189
10,107766.74172,183327.35406,30.497649022339864,44.30480536862,87.45668420646814,117.28033373267535,79.72127863808635,11,-0.110102242333189
11,107777.31210000002,183299.6196181818,56.406737467294455,72.2833074940847,101.71173135893557,120.02319196838054,82.10336774861753,12,-0.110102242333189
12,107751.80372307693,183298.45846153845,67.93756578324425,68.77210198087849,89.50117987855248,109.07699062869706,83.74087909748867,13,-0.110102242333189
13,107732.68432857144,183327.4764857143,57.31392151217291,60.24374474186115,96.02763441737291,110.45494030153422,71.02097784566305,14,-0.110102242333189
14,107776.3765111111,183291.22352222225,68.71277232991852,106.36176200695014,123.10537104643522,105.42035600657604,97.60243380693632,15,-0.110102242333189
