,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,76.3305833009825,77.37732287723487,59.903431912802695,45.67547757899219,28.9459683251058,1,0.19963225829992082
1,107755.86151818182,183331.1214,31.059705019467692,39.40817532784802,28.170571936570823,18.847303229092557,29.865079019710898,2,0.19963225829992082
2,107797.93544545454,183278.9048727273,94.85315899382303,80.9323626140145,61.39253324038262,85.66516599877616,94.85263369876219,3,0.19963225829992082
3,107764.40281538464,183318.4132153846,27.97406827654434,30.66613561959467,22.563608121019016,16.479192415391402,7.532453926351017,4,0.19963225829992082
4,107723.42537142856,183309.4027142857,83.10426001719806,89.62398027658247,81.89048981610564,65.74210846200154,29.656802964758395,5,0.19963225829992082
5,107742.897625,183330.1258375,51.34870465611301,40.29346050040703,39.42608698029309,33.04847950634042,36.05870176110697,6,0.19963225829992082
6,107806.755275,183274.783715,92.0255355940242,69.70854045288044,66.00541306158495,61.40939088933353,96.41212154343573,7,0.19963225829992082
7,107758.59206,183312.54344,22.73685089905007,24.127355194878,27.342315592942505,28.312865071341257,24.37688746705216,8,0.19963225829992082
8,107776.02779,183310.31861,80.91137161540327,73.97551770944129,69.27398295456284,70.95935418591037,71.54484750347456,9,0.19963225829992082
9,107726.3215,183318.8376333333,90.63725184887892,85.56078134039142,99.2681347376782,65.2013242849443,52.14077185517749,10,0.19963225829992082
10,107766.74172,183327.35406,31.193742701852994,27.865551292075715,21.605284300316885,27.414225670541644,23.493053643166117,11,0.19963225829992082
11,107777.31210000002,183299.6196181818,94.56927461851531,85.5395835463544,91.0993133692843,79.61615555689235,69.75892748369841,12,0.19963225829992082
12,107751.80372307693,183298.45846153845,80.0664326395978,87.86700621597505,76.85797421220865,63.13461525013473,45.883189270934864,13,0.19963225829992082
13,107732.68432857144,183327.4764857143,77.92692390263848,76.26881006011071,71.77577078467871,60.914849426318604,50.65312185959074,14,0.19963225829992082
14,107776.3765111111,183291.22352222225,95.51348831666145,90.21938437545163,86.34374876049782,85.91216644860958,94.83093713070728,15,0.19963225829992082
