,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,58.07218432132141,62.038164870681946,83.28120399880503,77.59688192111976,93.14037987898207,2001
1,41549.1776,204310.533875,82.27773956120389,78.10709659468877,93.17535991979088,49.52145115961297,95.69531148082875,2002
2,41589.569225,204168.115775,77.73263609546402,96.59563137198387,68.00145944851289,75.73935420888095,99.18557829818769,2003
3,41668.75582,204238.61746666665,74.67755899497075,96.04313987033109,81.14417041546616,85.32968140931787,82.55527393301065,2004
4,41521.489305,204334.882175,82.73066748142288,75.66697312219588,92.3117061220246,96.44246974645831,90.82519956407879,2005
5,41617.044348,204259.03512,55.13969204356918,85.81538576433641,79.8026190689179,95.74817538630606,95.81639925605529,2006
6,41576.955798,204271.22694,55.583074279489374,72.901451433819,84.97157829504036,95.01502492567901,89.32060821701343,2007
7,41532.757848,204357.01175,82.46328955694706,64.7117032743281,96.00408337636235,81.92093211769138,94.27992646176139,2008
8,41642.451125,204298.9764,67.58580653084674,72.87433398565696,98.32301768968102,84.93609099670314,93.05045922171617,2009
9,41701.9493775,204262.2071625,92.41889694403984,70.51751296622223,75.93981942887007,83.38051376650183,89.86003870665658,2010
10,41513.514865000005,204286.3595,95.81105530828023,95.71732349125169,85.27940111017385,85.09435518493075,75.94187667379087,2011
11,41619.62907333334,204273.00583333336,57.466913205982905,48.29224277664094,66.17462014139784,93.99509466741438,92.98032672720407,2012
12,41684.651975,204247.00405,90.76216000752441,88.48396692583583,99.37067766436462,83.50935529334745,83.84044424495022,2013
13,41591.159478,204181.23082,80.822211157784,44.95621168732414,81.95235117650049,91.52943531923556,91.55055265027327,2014
14,41562.70514875,204364.9238625,94.13498888378443,94.2204840417212,97.53677751552856,87.56159523723979,82.89141499128517,2015
