,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,93.1373492508228,88.90695587136442,57.122934395997014,51.76917071776601,53.75754852851564,58.124369602357035,51.290646802142504,32.386138738183035,1,-0.21539061386909286
1,107755.6395,183331.2104,20.246373449113655,15.196902883815808,29.83087722651152,27.18203518330568,37.529969610922336,30.272905837985764,35.34250111087963,49.38109649638376,2,-0.21539061386909286
2,107797.4476,183278.6469,88.24863230265544,88.30875842464354,67.896507096793,92.61136417779552,65.53207158953221,56.622118422764764,91.26760828579542,73.02143337069997,3,-0.21539061386909286
3,107764.0831,183318.0822,38.59954406712272,6.494348996503529,19.03629284360775,27.3086017987116,29.22080659829734,36.07644139375083,18.50344901311348,31.61444883084732,4,-0.21539061386909286
4,107723.0048,183309.1898,96.5374397922349,64.5021222698766,99.12493029125227,79.45134506110112,84.97277775553643,75.16329758927426,54.88945891376806,30.87066972947177,5,-0.21539061386909286
5,107742.871,183330.0981,78.69859379700284,22.00777721856364,26.956960197486588,35.56255913399039,46.8763961348877,35.94185103182453,36.04190579864312,38.96231631129798,6,-0.21539061386909286
6,107806.7161,183274.99,72.41674497851724,89.13798518246156,85.35926917953948,69.520547078416,81.54381553527774,70.21392365289952,75.19453501218463,79.25809371840343,7,-0.21539061386909286
7,107758.6659,183312.5732,39.394921338790994,16.16958575251341,40.114055172750454,27.228368724054526,22.28215604643122,39.045870283819006,46.71551031054884,40.3863838355793,8,-0.21539061386909286
8,107775.383,183309.8767,87.61506993655297,69.40788961624236,70.41582495439772,75.20162884320423,77.25619435995664,92.16372616539157,69.7621784375645,82.2865737543384,9,-0.21539061386909286
9,107726.3815,183318.7508,90.06520237802697,83.93512274568987,86.44007756601101,81.32049783823794,73.371887823521,52.486613267155576,83.9911226712179,48.88308596106932,10,-0.21539061386909286
10,107766.4694,183327.2822,39.70020719082546,10.975158008607602,7.931972006985722,16.89764536900795,26.609938576947258,29.954481169870107,30.272774040038215,31.768467293808317,11,-0.21539061386909286
11,107777.0025,183299.3846,63.01823333063581,77.1164922865915,84.68385326260666,75.35022187188976,60.619481033923485,87.18257656786542,82.7368883777877,94.97134870615838,12,-0.21539061386909286
12,107752.314,183298.7686,88.07024530371103,82.90251762468777,72.4435177550828,73.3099389299216,55.275965931631916,57.84407430529159,63.49373952205966,73.18433932498866,13,-0.21539061386909286
13,107732.7209,183327.4299,72.22531313316165,70.91750292922822,66.60650085177758,55.922608569146945,66.43112794512233,78.90566934573013,87.40101259823595,90.85114076995112,14,-0.21539061386909286
14,107776.5235,183291.4178,95.52284633138291,93.80108860438216,76.53808897737066,81.9155536443746,87.89867566639248,59.96055920847816,51.1264199682044,90.63433586214218,15,-0.21539061386909286
