,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,35.93418025980238,77.93700839645777,197.85233514907083,252.943206467689,293.68821447388046,350.05558548677203,369.4721692717911,309.68582311837093,2001,0.7672988443580823
1,41548.70351,204311.6093,65.36098848687641,67.40752410991315,92.60901990021591,263.62231235424144,464.07207017406336,402.16477743407023,486.24266787193005,262.52567621211136,2002,0.7672988443580823
2,41589.68646,204167.8156,59.58492147192672,102.38881584514213,234.33939235208666,316.8056987956021,323.83641881731444,307.4533492892609,332.7074742202225,462.2980129192259,2003,0.7672988443580823
3,41668.92012,204238.2888,55.370124218438214,49.76946936514183,182.5637391358925,173.41482396904297,208.51840919343536,259.6614162432616,367.0708049068359,485.2981470380531,2004,0.7672988443580823
4,41521.64592,204334.5815,37.58662551344752,90.7239272904417,143.54213089115862,259.91557179682195,364.6054451570775,328.79341066843745,276.6517695663708,368.5535218588631,2005,0.7672988443580823
5,41617.05436,204259.0171,32.28821795017355,55.675356354136184,119.1420077103883,313.17146186084267,282.90559896107646,357.49069190776174,438.6065563815371,417.52183743648374,2006,0.7672988443580823
6,41576.95294,204271.2311,32.283285123304154,54.197056619884954,155.35842121101606,177.64162649854518,96.1404782232007,173.91426800033724,244.1416899622616,387.9659917262581,2007,0.7672988443580823
7,41533.54743,204357.0333,41.81634765689105,31.65039857403664,132.3460332522465,260.6476775221,362.30397954010454,345.33968891910354,265.5847174489037,300.93121403247943,2008,0.7672988443580823
8,41642.94946,204299.055,45.26089200486892,84.81273612430574,159.3829973175417,205.68906219190785,177.36524290307725,258.2047054643708,454.09342993138034,294.0094226356924,2009,0.7672988443580823
9,41701.0223,204261.7069,53.54063328919394,68.03193534922772,150.45149306004333,284.4782225572353,398.5587083880926,441.6910320569089,414.33923218670145,421.8368447005282,2010,0.7672988443580823
10,41513.61527,204286.1329,63.496396395963366,95.1131458463426,153.61266433671656,307.4895542037168,380.44785499187344,369.9140088014682,313.0637531630706,307.74487532329096,2011,0.7672988443580823
11,41619.48192,204273.3088,32.26283257056839,46.404434116499665,108.29578208599753,172.03658316803703,188.28586279911752,155.46063096885504,325.5735375460854,335.242144089605,2012,0.7672988443580823
12,41684.4859,204247.3604,44.62120263613643,68.8417093808892,197.95373806278917,293.182395476442,408.84411619057335,471.59741195629385,480.17150320197726,426.7184707804512,2013,0.7672988443580823
13,41591.14582,204181.2118,26.76456937744213,40.45916865574629,142.56864254048745,277.3982978424105,358.3170312288146,447.07086633916316,280.9403866898495,386.11920856991384,2014,0.7672988443580823
14,41563.2081,204364.9004,25.049157564692784,72.87985713409951,234.58438901050738,287.2020297951895,238.64273262763078,254.6738955832154,374.43059670529317,389.9887443118797,2015,0.7672988443580823
