Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,24.732493739050195,108.02335286025472,161.83104193305303,227.2040020961452,347.00795816368367,2001
1,41549.1776,204310.533875,53.21663856591826,119.97401272679758,190.22420597393776,255.30199324659117,191.77593379259048,2002
2,41589.569225,204168.115775,45.229177102517056,136.44253928310283,217.993298159012,332.989520445095,352.44829761819153,2003
3,41668.75582,204238.61746666665,47.14110398167848,119.56754091099926,231.89095877982427,339.27425612418875,362.1345441121428,2004
4,41521.489305,204334.882175,63.00459195620933,199.6573779131157,296.991041970601,324.2613601950082,428.54461319994806,2005
5,41617.044348,204259.03512,52.60167141344575,198.8049974872991,253.966002299052,281.1075539057676,208.3743578371408,2006
6,41576.955798,204271.22694,54.864243178549934,150.18730340495566,250.1519929178784,149.736209250411,291.86130312155814,2007
7,41532.757848,204357.01175,53.37430021264922,157.95194176309278,195.07529610743924,139.57099183785374,257.8130533865644,2008
8,41642.451125,204298.9764,62.60209355842489,130.2150883990913,124.72801128476324,248.2939567370052,198.6304135325435,2009
9,41701.9493775,204262.2071625,59.32713639207541,209.0996720902137,294.59354817503385,306.6377936745124,426.3151937694352,2010
10,41513.514865000005,204286.3595,40.82418638551324,166.56650375425912,299.7998645399303,341.4451602987343,307.3755767214068,2011
11,41619.62907333334,204273.00583333336,71.5067309819247,61.87587691379532,111.75214989554036,116.76805528330796,247.0992583147789,2012
12,41684.651975,204247.00405,61.12725130915677,192.27371053964023,342.4330758735635,443.28828087346346,537.6683502576791,2013
13,41591.159478,204181.23082,57.97533811359445,160.53389925780326,266.13192117549374,315.40209750975674,309.9403260661222,2014
14,41562.70514875,204364.9238625,24.34406259367496,214.72156087126575,293.53898983824126,292.64702678370395,297.3562528340155,2015
