,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,28.535162223832398,40.506006641584996,155.57370059614956,82.14099580784324,128.15066366252535,98.3615853556775,116.72956062975439,60.86480284673366,1
1,107755.86151818182,183331.1214,25.602382948325275,37.90321812309094,100.9427658088334,69.75325524402987,111.73695671926016,112.70033046982844,110.80573488312326,79.94579213385985,2
2,107797.93544545454,183278.9048727273,32.832601839430325,70.51774848195893,172.0736710805056,204.39082819017403,246.8477567533684,279.12549507609975,146.709081549476,103.33354581460881,3
3,107764.40281538464,183318.4132153846,10.89662980516936,70.78022369852556,113.2508824266234,73.16796643389011,140.41126641392088,80.4491157319834,80.73087446855209,52.62984623223667,4
4,107723.42537142856,183309.4027142857,48.903900328830986,70.21186617336856,86.91751552613033,144.9166496013506,140.76475020204458,107.3356886461431,81.32833149532757,59.59303392543486,5
5,107742.897625,183330.1258375,6.650365470503293,39.700763690235824,42.69234489457936,94.60366044597902,87.9285290349683,100.21495315004518,149.95929430712172,58.84693449096907,6
6,107806.755275,183274.783715,43.455948019398996,60.06765872970239,117.01600747124917,216.8171478676708,241.73639609825042,252.2805297370621,133.76199431088065,107.63878992154503,7
7,107758.59206,183312.54344,7.681328913887693,63.27300164088083,72.40914860444431,61.952996002348875,134.942843098417,75.42723418894586,111.3428118214314,62.457400388270344,8
8,107776.02779,183310.31861,39.30158745006068,37.65093038698458,84.09399169635776,117.35602608089421,126.27304885836676,123.47655562299923,94.63149708164141,79.64298850638632,9
9,107726.3215,183318.8376333333,41.983705725205276,92.12794272421108,91.49580234467997,160.19553795425904,142.07513040074429,99.05932309071714,114.65511206451778,61.50033522823111,10
10,107766.74172,183327.35406,16.576358921275695,29.315588807740085,122.99566536121618,203.10752499868735,120.81933287498865,77.00703153736053,96.35968974601542,68.11048004663873,11
11,107777.31210000002,183299.6196181818,32.00317488346446,42.15472033029711,86.56452914370426,106.00191714129411,123.53219625573674,169.58393494185097,114.48489499827315,85.9800180190388,12
12,107751.80372307693,183298.45846153845,53.540461866447274,70.30470977766932,167.92123895072095,134.22017384272695,105.00162144711622,93.28326921017882,95.9491426577678,63.48324723105612,13
13,107732.68432857144,183327.4764857143,31.654429639386432,37.858582886279265,89.43246080616046,148.38877066551584,111.65655707250183,87.3438411376963,72.36905299288452,68.57206180639149,14
14,107776.3765111111,183291.22352222225,38.51175555651939,70.04922703353165,125.60123525797418,163.80024021637033,159.4529444524062,135.75635622301527,143.8433630619671,91.7133312359824,15
