Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,74.81264431153802,71.70578570181151,96.16091979941592,83.83712511038092,98.61213359400952,2001
1,41549.1776,204310.533875,93.38430783265632,83.70881923430146,81.79037804976299,79.33480292516353,70.95982860069707,2002
2,41589.569225,204168.115775,69.60486178590847,96.41389508897367,82.14177231849517,84.03047661808515,95.48019935404857,2003
3,41668.75582,204238.61746666665,97.35315366058244,82.96445544365662,57.81672308287053,94.1231405843629,81.56612796270096,2004
4,41521.489305,204334.882175,79.33910265299077,92.501083187097,76.48548203311167,94.88132057141702,84.99342448314201,2005
5,41617.044348,204259.03512,84.96459028462543,89.59176697398044,71.85250676086038,84.83286895095236,84.59227914459098,2006
6,41576.955798,204271.22694,87.39274097077889,71.80853287594942,82.9856405340579,80.78812447974495,84.74382869070239,2007
7,41532.757848,204357.01175,96.68942743746136,64.04671589220645,83.63499331892245,57.85344749013488,97.3056047273414,2008
8,41642.451125,204298.9764,79.12845362053673,93.03514896610012,61.68002477091716,69.79537729808021,96.04114596533223,2009
9,41701.9493775,204262.2071625,69.37759018206295,77.89667531110885,90.67237773966248,87.67269310675265,91.79072481438054,2010
10,41513.514865000005,204286.3595,85.96099931795496,82.59679096848048,77.14452369565797,80.82011760838384,93.22981446377644,2011
11,41619.62907333334,204273.00583333336,67.39968129864037,74.86009672087604,88.02716541260499,89.43779458592557,94.57368629623254,2012
12,41684.651975,204247.00405,93.09354991196687,99.2741883376494,74.1869201796904,83.72847315568704,97.47133278581217,2013
13,41591.159478,204181.23082,82.43773566562334,81.2482018324254,83.28987772512212,73.44380747600593,95.62066718552626,2014
14,41562.70514875,204364.9238625,94.22713079637796,84.93230062055923,72.23292944997529,88.93629828054748,96.56529915582942,2015
