,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,16.91836748264074,60.09842374497069,68.02799252931631,69.04248149343566,100.23273693970972,79.71730189288964,122.91880319282129,63.02016423921326,1,-0.26020116165426765
1,107755.6395,183331.2104,36.799996978655834,38.51999406183146,111.13440005039439,72.9555174601458,144.15105024583676,86.95341810293795,115.54038732380049,76.81385272686089,2,-0.26020116165426765
2,107797.4476,183278.6469,47.82594881978354,78.90423456207049,123.9911866669057,165.27160833796742,258.61556860284486,198.62395819384633,135.5081733691215,101.05141053686619,3,-0.26020116165426765
3,107764.0831,183318.0822,15.779786256310677,39.90146986648717,54.66625177568452,220.02285507216715,117.51422743762662,99.25377727616873,96.49612766244631,72.1668024758701,4,-0.26020116165426765
4,107723.0048,183309.1898,48.52748335034869,39.87817608933403,77.06204080812174,71.9606249108893,120.80402899655977,95.73985903484024,110.21569544357423,77.05415223226507,5,-0.26020116165426765
5,107742.871,183330.0981,40.8537618189784,37.45353911989475,44.775188445659126,72.86088442696602,110.62369451055592,78.56488293167533,116.34870110302268,77.65060702939229,6,-0.26020116165426765
6,107806.7161,183274.99,43.40898981558163,52.567507754391414,38.71061950232447,168.67840097595976,247.06653262819688,233.85237777800359,139.06214005277508,100.72967299848683,7,-0.26020116165426765
7,107758.6659,183312.5732,52.69854376997426,38.08913588233597,50.1363056323997,60.312767828187646,125.96740854073352,197.58573678789583,95.78631731195667,76.34391757468113,8,-0.26020116165426765
8,107775.383,183309.8767,23.501968525058803,62.470080709992445,79.7271893512571,80.69683119294248,102.59688265966615,119.10707964392445,100.97681913258988,72.39938606164222,9,-0.26020116165426765
9,107726.3815,183318.7508,52.02860476942512,75.4553171911737,105.24662064427329,160.49757447980988,87.0436251728221,86.11996222565992,104.97927154370714,75.10649653768009,10,-0.26020116165426765
10,107766.4694,183327.2822,25.908957486444365,34.472516720970475,57.46753538174358,70.53937993559063,136.04570387464375,79.74675461316059,105.8216024516699,68.09488106355104,11,-0.26020116165426765
11,107777.0025,183299.3846,25.31168024285275,37.86099335645121,95.92952935589412,75.13966140113047,128.44300151319484,143.80653286470917,102.78999850308041,73.16580515364004,12,-0.26020116165426765
12,107752.314,183298.7686,50.1201889918675,63.23753729391423,73.18113123383098,111.29909640802062,102.08649042940202,111.52181279638927,113.47600179596462,70.51152465768317,13,-0.26020116165426765
13,107732.7209,183327.4299,34.50920064515152,54.13956818413159,42.38344951350777,86.26825660033394,92.97570949546021,99.95558299855219,111.51803028795361,88.75084210585592,14,-0.26020116165426765
14,107776.5235,183291.4178,43.63511470621318,77.93008026081162,51.87248987052581,100.74271840071157,145.29728499711058,173.82618519051428,116.32410724223425,74.2935842882629,15,-0.26020116165426765
