Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,79.87351104109396,80.38238313615288,62.95536029668365,48.76199053468711,31.770487766462686,1
1,107755.86151818182,183331.1214,31.50531221391841,22.361549401388075,20.73026109723258,22.308425257630056,30.24336377202936,2
2,107797.93544545454,183278.9048727273,78.14862294945694,84.87651936101773,89.33586086728806,86.96104685736086,83.53953609305039,3
3,107764.40281538464,183318.4132153846,25.173021726680773,37.87649495196533,18.79891462393567,8.565214387014837,16.85510068674627,4
4,107723.42537142856,183309.4027142857,89.61589925841785,91.02194530181583,77.79432463637649,62.52820323365305,47.9359071823078,5
5,107742.897625,183330.1258375,45.61729164785415,39.08026169334427,40.139923504591344,52.361729598271694,34.49183117775415,6
6,107806.755275,183274.783715,67.22889806386635,71.41257150257684,83.29439629967383,69.84188203618147,89.29919403614535,7
7,107758.59206,183312.54344,21.47219497105638,33.08928096083168,26.512103151332514,23.001613569643663,29.02051685031677,8
8,107776.02779,183310.31861,65.23332790535457,69.22956377843448,77.79137905908601,78.3931380862655,67.62853573923542,9
9,107726.3215,183318.8376333333,93.99782258852424,79.13242285372809,89.52580370640688,83.46592091274862,62.40022673372007,10
10,107766.74172,183327.35406,17.44932374058899,11.734007950405507,30.1019073241256,47.46576765126035,32.989591477669016,11
11,107777.31210000002,183299.6196181818,68.39083689966657,74.34791580642737,82.10556798305468,81.88969190277273,87.92131077467226,12
12,107751.80372307693,183298.45846153845,84.98980678219716,70.47936156209454,80.27183021732203,76.33991232058571,66.20272025141996,13
13,107732.68432857144,183327.4764857143,73.73950803517593,70.81688481448514,68.76272272906884,67.40738107311401,56.58379276787922,14
14,107776.3765111111,183291.22352222225,80.1222834824833,79.4450430933061,70.15406285426486,84.21829972071832,95.45377713370672,15
