Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,82.4207741865765,70.83977665962888,84.49333125781247,83.46576908939693,73.79676952266561,2001
1,41549.1776,204310.533875,63.4725145839521,83.48814874793918,87.77943309115203,84.64341387629867,81.79601702952638,2002
2,41589.569225,204168.115775,68.1048646993148,88.21144030942327,92.9965473069368,77.42366086563102,88.69218435435583,2003
3,41668.75582,204238.61746666665,90.63146565076008,90.44991579521847,91.47703840967606,65.67436367303297,84.48783050368561,2004
4,41521.489305,204334.882175,78.7141110354161,80.67612202757799,87.20271790041792,84.11073700019625,73.89092500828058,2005
5,41617.044348,204259.03512,74.42137039387663,69.95758636820982,73.73514554682252,70.6373352986402,80.03664326461337,2006
6,41576.955798,204271.22694,70.06914256151767,83.53644913062705,87.41792439691046,64.634830594168,96.47208279104524,2007
7,41532.757848,204357.01175,77.43098654518921,84.30904510295831,68.7030275194692,68.99629000462275,88.55744102306537,2008
8,41642.451125,204298.9764,73.46188397905242,94.46467069732309,96.31630559343944,79.20449245331866,80.66823648832374,2009
9,41701.9493775,204262.2071625,83.53568496953196,87.10379487519495,66.2798289641268,83.93310218897383,84.1100816207988,2010
10,41513.514865000005,204286.3595,89.2369839086854,77.81560012946814,79.88178222935049,74.70349837915691,84.73141591396889,2011
11,41619.62907333334,204273.00583333336,74.373196220044,86.08261938699754,91.91538285091178,91.10372839719204,89.78729881980095,2012
12,41684.651975,204247.00405,68.15934328578541,69.4167640400981,87.86518494890956,64.80467310044297,88.99505738780277,2013
13,41591.159478,204181.23082,60.99141954158292,89.09176298478458,69.06050121030358,93.2964847091062,91.37138818217612,2014
14,41562.70514875,204364.9238625,96.121751344199,67.90396812515627,64.46348575877245,84.57256173606106,82.12161310473823,2015
