,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,96.12619079028673,87.41198000465143,78.35605842151335,82.64606422139614,60.01171357324645,34.295967257167746,20.739255234230658,50.900981865330905,1
1,107755.6395,183331.2104,32.71954624402264,34.59235764693657,45.43201202215407,29.525775131816857,22.16983491367047,30.040893327223923,27.466142429678513,27.631005792998614,2
2,107797.4476,183278.6469,91.45307285296255,72.88797583290086,91.72943785192703,97.61570662249753,48.83625883032525,62.035310821142744,91.72774963756734,70.55402776734478,3
3,107764.0831,183318.0822,10.311604613933445,22.219177445410132,26.35106092599378,47.19414626007855,25.798391783570672,56.964741451025624,40.62234381473937,22.125442675667397,4
4,107723.0048,183309.1898,85.07123700804021,92.79699352608006,91.20945920902817,76.42631996034005,71.47423488009998,65.58977262132662,60.74453349354088,36.04778754081002,5
5,107742.871,183330.0981,58.623478879534204,66.54882490868073,43.18840899421503,39.63747364751341,36.885870033108866,22.033157797192764,32.586622919847905,25.875630456751765,6
6,107806.7161,183274.99,93.45298334779793,82.79583447002699,84.14298774044002,78.75399951959835,47.8208882289041,73.91218673113767,55.81750310518623,84.9156859503911,7
7,107758.6659,183312.5732,33.857687232660396,16.654563639812583,15.722766687500354,15.614401586464592,9.38309482842589,38.222730683526336,47.31463035893783,47.99490764388939,8
8,107775.383,183309.8767,90.3150168793113,83.25254570085558,57.46999424728143,80.44450699409099,63.35404562116442,65.97516463419448,74.16237175411926,88.77199267771755,9
9,107726.3815,183318.7508,88.15012328995576,94.33803855013963,63.87979157755055,76.70313662491398,64.20099206842008,56.601456303020306,65.48692850677186,77.64150162324574,10
10,107766.4694,183327.2822,16.540569193084252,33.555848502738016,20.08127723150305,19.20871730142825,28.942108410129574,36.34662747169219,33.96801397217131,33.303907760841035,11
11,107777.0025,183299.3846,58.72866885338478,73.02427045974973,87.85571660151713,82.65094123113077,57.1327583595906,83.02821651379998,73.75533842352367,82.86074260416262,12
12,107752.314,183298.7686,95.9989125681155,87.27479221415774,71.2579396883283,82.77652039519265,32.17651155770663,55.82981331985293,53.42058028839038,82.59989284438919,13
13,107732.7209,183327.4299,90.16438264409935,72.5347058038336,42.77477617431635,43.94906522455447,89.11670825432918,87.04421543968448,82.518407155559,85.50627234572264,14
14,107776.5235,183291.4178,81.21201191385508,80.28074438379443,42.311687740922494,93.95669095221254,69.49079844599275,73.85293810750504,49.85313391132016,94.97909532943419,15
